x,y,z,mag
-0.3333039879798889,-0.8259400129318237,-0.2622999846935272,0.928477105444902
-0.4177280068397522,-0.5672999620437622,-0.20861999690532684,0.7347436544414281
-0.5219159722328186,-0.8049559593200684,-0.40284398198127747,1.0404968295651609
-0.521183967590332,-1.360055923461914,-0.6519680023193359,1.5957591043341428
-0.38259199261665344,-0.8591240048408508,-0.23179998993873596,0.9686082406441532
-0.21081599593162537,-0.8837679624557495,-0.053679998964071274,0.9101487449272305
-0.23985199630260468,-1.1255719661712646,-0.1134599968791008,1.1564231068483528
-0.2479040026664734,-1.077015995979309,-0.1698240041732788,1.1181502772556147
-0.7385879755020142,-1.3378520011901855,-0.24887999892234802,1.5483221333134576
-0.39869600534439087,-0.7019879817962646,-0.2088640034198761,0.8338883637445395
-0.2664479911327362,-0.5509520173072815,-0.24717199802398682,0.6600277675680042
-0.7786039710044861,-1.083847999572754,-0.2596159875392914,1.3595407646804183
-0.55485600233078,-1.6862839460372925,-0.38381198048591614,1.8162407236790277
-0.3391599953174591,-0.7566440105438232,-0.20569199323654175,0.8543119203178671
-0.12931999564170837,-0.7593280076980591,-0.22935999929904938,0.8036844491626891
-0.21545200049877167,-1.2146320343017578,-0.27547600865364075,1.2639768884812292
-0.21447598934173584,-1.013819932937622,-0.33550000190734863,1.089215799419744
-0.6263479590415955,-1.1821799278259277,-0.10662800073623657,1.34209935477635
-0.3823480010032654,-0.774944007396698,-0.07368800044059753,0.8672705055979825
-0.5214279890060425,-0.41748398542404175,-0.1495719999074936,0.6845084433085937
-0.7134559750556946,-1.1392359733581543,-0.1798280030488968,1.3561770319602553
-0.6807599663734436,-1.4169080257415771,-0.07954400032758713,1.5739725960815776
-0.21252399682998657,-0.8452159762382507,-0.11101999878883362,0.8785681167946194
-0.13249199092388153,-0.8098359704017639,-0.04416399821639061,0.8217900494372014
-0.27889198064804077,-1.5550119876861572,0.00878399983048439,1.5798481500987565
-0.6361079812049866,-1.2404959201812744,-0.09198799729347229,1.3971131963391994
-0.3655119836330414,-0.8796199560165405,-0.11077599972486496,0.9589586014614733
-0.4804359972476959,-0.5909680128097534,-0.11150799691677094,0.7697376000898537
-0.5260639786720276,-0.692471981048584,-0.24985599517822266,0.9048142198927325
-0.6182959675788879,-0.9706319570541382,-0.38893598318099976,1.2147787858668058
-0.4248040020465851,-0.9947879910469055,-0.305976003408432,1.124136513928682
-0.2757200002670288,-0.7515199780464172,-0.15860000252723694,0.8160623485688929
-0.10174799710512161,-1.0216280221939087,-0.16494399309158325,1.039847580900075
-0.2576639950275421,-1.5025519132614136,-0.12663599848747253,1.5297351608994305
-0.7883639931678772,-1.315891981124878,-0.17958399653434753,1.5444545650564168
-0.3445279896259308,-0.9708759784698486,-0.16030800342559814,1.0425921336590704
-0.43139198422431946,-0.5516839623451233,-0.15371999144554138,0.7169965649372584
-0.5748639702796936,-0.5641279816627502,-0.3474559783935547,0.8771742249644839
-0.5394839644432068,-1.154852032661438,-0.6073160171508789,1.4119344566663217
-0.5099599957466125,-0.9128040075302124,-0.24131599068641663,1.0730814325045737
-0.27742800116539,-0.7976359724998474,-0.06905199587345123,0.8473237979606781
-0.19324800372123718,-1.1577799320220947,-0.08100800216197968,1.1765889079664167
-0.06612399965524673,-1.0943399667739868,-0.29475200176239014,1.135266968052992
-0.7115039825439453,-1.4012919664382935,-0.23765599727630615,1.5894456472059024
-0.4987359941005707,-0.8242319822311401,-0.18885599076747894,0.9817140813866964
-0.4467639923095703,-0.36575600504875183,-0.30280399322509766,0.6519706882726196
-0.7005239725112915,-1.0404160022735596,-0.24619600176811218,1.2782064642054118
-0.6668519973754883,-1.4478960037231445,-0.3050000071525574,1.6229970512493823
-0.31280800700187683,-0.9018239974975586,-0.1890999972820282,0.9730848784556391
-0.21227999031543732,-0.8671759963035583,-0.1180959939956665,0.9005574199634445
-0.19129599630832672,-1.244156002998352,-0.158843994140625,1.2687591309917645
-0.16860400140285492,-1.1011719703674316,-0.2776719927787781,1.1480891747532869
-0.656603991985321,-1.225611925125122,-0.1705559939146042,1.400836443115386
-0.4882439970970154,-0.8303319811820984,-0.14615599811077118,0.9742663780808689
-0.4799479842185974,-0.3972319960594177,-0.16567599773406982,0.6446641470362873
-0.8252080082893372,-0.892795979976654,-0.1512800008058548,1.2251279759482878
-0.7215079665184021,-1.4161759614944458,-0.1298079937696457,1.5946718204416663
-0.32915598154067993,-0.9667279720306396,-0.15225599706172943,1.0325156273547356
-0.16665199398994446,-0.9659959673881531,-0.15518400073051453,0.9924732591832016
-0.2181359976530075,-1.6138160228729248,-0.21398799121379852,1.642490891766884
-0.9877119660377502,-1.2641639709472656,-0.17543599009513855,1.6138349543605686
-0.5089839696884155,-0.9440360069274902,-0.1466439962387085,1.0824846998494881
-0.4799479842185974,-0.5428999662399292,-0.07441999763250351,0.7284427067013802
-0.534604012966156,-0.5626639723777771,-0.18714798986911774,0.7983837214043816
-0.43383198976516724,-0.9691680073738098,-0.5265519618988037,1.1852230973280957
-0.4882439970970154,-1.3537119626998901,-0.1844639927148819,1.4508429423153888
-0.18397599458694458,-0.9735599756240845,-0.22545599937438965,1.0161183987977622
-0.03415999934077263,-0.8854759931564331,-0.21545200049877167,0.9119507686987581
-0.3689279854297638,-1.547447919845581,-0.1664080023765564,1.5994982170426562
-0.7483479976654053,-1.4361839294433594,-0.2378999888896942,1.6368400683985307
-0.7010120153427124,-1.066767930984497,-0.11882799863815308,1.2820030255393882
-0.16616399586200714,-0.46237999200820923,0.08051999658346176,0.49788472599602956
0.022935999557375908,-0.6710000038146973,0.3786879777908325,0.770825304279984
0.1163880005478859,-0.7195559740066528,0.6702679991722107,0.99023540489851
0.08906000107526779,-0.6746599674224854,0.7890959978103638,1.0420029986494133
0.10443200170993805,-0.3840560019016266,0.6546519994735718,0.7661424776061905
0.12346399575471878,-0.32915598154067993,0.7481039762496948,0.8265873079792198
