x,y,z,p,r,y
-1.1205178499221802,1.4127039909362793,0.31067755818367004,0.7407265305519104,0.3344865143299103,1.4127039909362793
-0.7795337438583374,1.4249763488769531,0.2969417870044708,0.7891880869865417,0.3808927834033966,1.4249763488769531
-0.8389644622802734,1.4297935962677002,0.3259117305278778,0.8389084935188293,0.4280824661254883,1.4297935962677002
-0.8582794666290283,1.4538580179214478,0.35313349962234497,0.915915846824646,0.4797256886959076,1.4538580179214478
-0.6490336060523987,1.45493745803833,0.3119262456893921,0.9884806871414185,0.5261485576629639,1.45493745803833
-0.7852291464805603,1.4322075843811035,0.315672367811203,1.0999202728271484,0.5654724836349487,1.4322075843811035
-0.9323203563690186,1.4425891637802124,0.39683812856674194,1.2260949611663818,0.6111872792243958,1.4425891637802124
-0.8738800883293152,1.517979621887207,0.5788991451263428,1.3540871143341064,0.7091590166091919,1.517979621887207
-1.2564656734466553,1.4954631328582764,0.7564648389816284,1.447709083557129,0.694447934627533,1.4954631328582764
-1.176729440689087,1.4162806272506714,0.6033737659454346,1.4711649417877197,0.6504018306732178,1.4162806272506714
-0.7956295609474182,1.360448956489563,0.5951323509216309,1.4440855979919434,0.6136598587036133,1.360448956489563
-0.8228687047958374,1.4166678190231323,0.583394467830658,1.386946678161621,0.6329800486564636,1.4166678190231323
-0.8194018602371216,1.4605275392532349,0.5464328527450562,1.281103253364563,0.5902748107910156,1.4605275392532349
-0.7691333293914795,1.54010009765625,0.4060785174369812,1.1652443408966064,0.5830261707305908,1.54010009765625
-0.834011971950531,1.539982795715332,0.39034485816955566,1.065610408782959,0.4976978898048401,1.539982795715332
-0.9293488264083862,1.4795236587524414,0.3221656084060669,0.9723758101463318,0.37991026043891907,1.4795236587524414
-1.0348384380340576,1.4184341430664062,0.3221656084060669,0.8618965148925781,0.3489704132080078,1.4184341430664062
-1.2430938482284546,1.3814605474472046,0.21202993392944336,0.781150221824646,0.3628920614719391,1.3814605474472046
-1.1685576438903809,1.3783986568450928,0.16133254766464233,0.7618815302848816,0.373547226190567,1.3783986568450928
-1.0407814979553223,1.3958370685577393,0.17307037115097046,0.7801409959793091,0.3884553909301758,1.3958370685577393
-1.0038849115371704,1.434232234954834,0.2502402663230896,0.8347876071929932,0.4391372799873352,1.434232234954834
-0.6391285061836243,1.4753321409225464,0.21003200113773346,0.9125491380691528,0.5040374994277954,1.4753321409225464
-0.625756561756134,1.4668439626693726,0.2357553094625473,1.0024405717849731,0.5436803102493286,1.4668439626693726
-0.8488696217536926,1.4137544631958008,0.3751106560230255,1.1302887201309204,0.5462762117385864,1.4137544631958008
-0.9741694927215576,1.4013538360595703,0.4567759037017822,1.2857738733291626,0.5839505195617676,1.4013538360595703
-1.185396432876587,1.4346994161605835,0.8221466541290283,1.418649435043335,0.6533889174461365,1.4346994161605835
-1.3022769689559937,1.4757306575775146,0.8548627495765686,1.4778879880905151,0.7025203704833984,1.4757306575775146
-1.1232417821884155,1.4300377368927002,0.6126141548156738,1.4820759296417236,0.6773910522460938,1.4300377368927002
-0.8260878324508667,1.3532960414886475,0.578399658203125,1.4597140550613403,0.6023735404014587,1.3532960414886475
-0.8822994828224182,1.3279563188552856,0.5172131657600403,1.4199388027191162,0.5470448732376099,1.3279563188552856
-0.8194018602371216,1.3451505899429321,0.47725462913513184,1.3689519166946411,0.5188695788383484,1.3451505899429321
-0.7557613849639893,1.4017958641052246,0.4018329381942749,1.3099498748779297,0.5289792418479919,1.4017958641052246
-0.7582377195358276,1.457600474357605,0.37036558985710144,1.2369389533996582,0.5252875685691833,1.457600474357605
-0.8035537004470825,1.4600650072097778,0.3406464457511902,1.1570978164672852,0.46669256687164307,1.4600650072097778
-0.8894806504249573,1.441996455192566,0.29219672083854675,1.0833245515823364,0.4141789674758911,1.441996455192566
-0.9318251013755798,1.4229962825775146,0.24374701082706451,1.0260132551193237,0.38215622305870056,1.4229962825775146
-1.013047218322754,1.4043511152267456,0.24849209189414978,0.9678525328636169,0.3698722720146179,1.4043511152267456
-1.226997971534729,1.3784047365188599,0.24149934947490692,0.8920119404792786,0.36442887783050537,1.3784047365188599
-1.088078498840332,1.3713719844818115,0.14634810388088226,0.845130205154419,0.3759714961051941,1.3713719844818115
-1.185396432876587,1.3694905042648315,0.15309110283851624,0.8330682516098022,0.3818727135658264,1.3694905042648315
-1.155928611755371,1.3817933797836304,0.17931388318538666,0.8463837504386902,0.3943941295146942,1.3817933797836304
-0.9127576947212219,1.4074923992156982,0.22226931154727936,0.8588114976882935,0.43021631240844727,1.4074923992156982
-0.9578260779380798,1.4398586750030518,0.23475635051727295,0.8868277072906494,0.484009712934494,1.4398586750030518
-0.7649236917495728,1.486122727394104,0.2659739553928375,0.9402264356613159,0.5538122057914734,1.486122727394104
-0.583907425403595,1.4715139865875244,0.20778433978557587,1.0113357305526733,0.583747386932373,1.4715139865875244
-0.7659141421318054,1.4483225345611572,0.34189513325691223,1.1298258304595947,0.5983484387397766,1.4483225345611572
-0.9721884727478027,1.4842422008514404,0.5436857342720032,1.2685798406600952,0.6579915881156921,1.4842422008514404
-0.9340537190437317,1.4508596658706665,0.5848929286003113,1.362796664237976,0.654891848564148,1.4508596658706665
-1.1789581775665283,1.4318606853485107,0.6435820460319519,1.4463831186294556,0.6545194387435913,1.4318606853485107
-1.2213025093078613,1.3013309240341187,0.672801673412323,1.4696029424667358,0.5465083122253418,1.3013309240341187
-0.8894806504249573,1.4419970512390137,0.6046224236488342,1.4447572231292725,0.6962847709655762,1.4419970512390137
-0.9058241248130798,1.4217534065246582,0.4620204567909241,1.3702011108398438,0.623322606086731,1.4217534065246582
-0.8171732425689697,1.4873250722885132,0.36636975407600403,1.2749598026275635,0.6212653517723083,1.4873250722885132
-0.7567519545555115,1.5558216571807861,0.30842986702919006,1.1820580959320068,0.6047616600990295,1.5558216571807861
-0.8206400275230408,1.5704478025436401,0.30867964029312134,1.1076769828796387,0.5318859219551086,1.5704478025436401
-0.945444643497467,1.5249407291412354,0.3219158947467804,1.0317405462265015,0.46611812710762024,1.5249407291412354
-1.0155234336853027,1.4580488204956055,0.2519884705543518,0.9371416568756104,0.4213641583919525,1.4580488204956055
-1.115317702293396,1.4308165311813354,0.08566109091043472,0.8811080455780029,0.4288445711135864,1.4308165311813354
-1.096497893333435,1.396927833557129,0.2112807035446167,0.8771969079971313,0.4093644320964813,1.396927833557129
-1.0038849115371704,1.360312581062317,0.15109317004680634,0.9142241477966309,0.40572479367256165,1.360312581062317
-1.011561393737793,1.3743140697479248,0.2442464828491211,0.9815294742584229,0.4691121578216553,1.3743140697479248
-0.7666570544242859,1.3936353921890259,0.3096785843372345,1.062990427017212,0.5271138548851013,1.3936353921890259
-0.6428429484367371,1.3278839588165283,0.2439967542886734,1.139970064163208,0.5170290470123291,1.3278839588165283
-0.8146969676017761,1.2364622354507446,0.3099283277988434,1.2459737062454224,0.4770309031009674,1.2364622354507446
-1.0179996490478516,1.1954785585403442,0.46626603603363037,1.3734774589538574,0.46460214257240295,1.1954785585403442
-0.9518830180168152,1.148618459701538,0.6053716540336609,1.4558333158493042,0.44016367197036743,1.148618459701538
-1.1304229497909546,1.0541654825210571,0.6420835852622986,1.4739494323730469,0.3729638457298279,1.0541654825210571
-1.1888631582260132,1.052425503730774,0.5641644597053528,1.4699817895889282,0.39620348811149597,1.052425503730774
-0.8518412113189697,1.285199761390686,0.5309489369392395,1.4394181966781616,0.6012471318244934,1.285199761390686
-0.9491590857505798,1.3704257011413574,0.42755624651908875,1.3587126731872559,0.5967116355895996,1.3704257011413574
-0.8406978845596313,1.4364556074142456,0.3136744201183319,1.255771517753601,0.5661196708679199,1.4364556074142456
-0.8094967007637024,1.4665216207504272,0.29644232988357544,1.1498115062713623,0.5054222345352173,1.4665216207504272
-0.8887377977371216,1.4400928020477295,0.2931956946849823,1.0554043054580688,0.3995940685272217,1.4400928020477295
-0.9944750666618347,1.4024533033370972,0.271218478679657,0.9644454121589661,0.3388693928718567,1.4024533033370972
-1.0244381427764893,1.3726589679718018,0.18705584108829498,0.8810974359512329,0.32370439171791077,1.3726589679718018
-1.0556392669677734,1.3637975454330444,0.1331118494272232,0.8501962423324585,0.3540979027748108,1.3637975454330444
-1.1096222400665283,1.3472307920455933,0.2215200811624527,0.866273045539856,0.364522784948349,1.3472307920455933
-0.9424731135368347,1.3308265209197998,0.26172834634780884,0.9078314304351807,0.3895379900932312,1.3308265209197998
-1.0519248247146606,1.3138657808303833,0.2682216167449951,0.9749539494514465,0.44321343302726746,1.3138657808303833
-0.712921679019928,1.3036381006240845,0.23900192975997925,1.045509934425354,0.49798208475112915,1.3036381006240845
-0.6074320673942566,1.266069769859314,0.2936951816082001,1.1306599378585815,0.5273096561431885,1.266069769859314
-0.8488696217536926,1.173774003982544,0.4342992305755615,1.2466353178024292,0.4949355721473694,1.173774003982544
-1.0004180669784546,1.0906952619552612,0.6083685755729675,1.3717361688613892,0.46497058868408203,1.0906952619552612
-1.1182892322540283,0.9430214166641235,0.7140089273452759,1.439906358718872,0.35461050271987915,0.9430214166641235
-1.143052101135254,0.8806191086769104,0.6068701148033142,1.466402292251587,0.32624492049217224,0.8806191086769104
-1.0690110921859741,0.9506661295890808,0.5851426720619202,1.4669948816299438,0.4092293381690979,0.9506661295890808
-0.846393346786499,1.1943638324737549,0.6503250002861023,1.4289096593856812,0.6147541403770447,1.1943638324737549
-0.9328156113624573,1.2897298336029053,0.5247054100036621,1.3228446245193481,0.6046586632728577,1.2897298336029053
-0.8364882469177246,1.3876219987869263,0.35163503885269165,1.2006758451461792,0.5918853878974915,1.3876219987869263
-0.820392370223999,1.4297773838043213,0.31242573261260986,1.1001909971237183,0.5046935677528381,1.4297773838043213
-0.9380158185958862,1.3975789546966553,0.30892935395240784,1.024480938911438,0.3458421230316162,1.3975789546966553
-0.9461875557899475,1.3532029390335083,0.28395527601242065,0.9431166648864746,0.23576323688030243,1.3532029390335083
-1.1497379541397095,1.3058876991271973,0.1868061125278473,0.8544413447380066,0.2158055603504181,1.3058876991271973
-1.0561344623565674,1.2890223264694214,0.18156155943870544,0.8016526103019714,0.26097217202186584,1.2890223264694214
-1.1390899419784546,1.2932699918746948,0.18605688214302063,0.8181465268135071,0.2898752987384796,1.2932699918746948
-0.8758611083030701,1.2938908338546753,0.20778433978557587,0.8490021228790283,0.31897810101509094,1.2938908338546753
-0.9261296391487122,1.3192729949951172,0.2130288928747177,0.9279436469078064,0.3820720613002777,1.3192729949951172
-0.6146132946014404,1.3367315530776978,0.20553666353225708,1.0093919038772583,0.4411776065826416,1.3367315530776978
-0.691378116607666,1.3228343725204468,0.21153044700622559,1.1037821769714355,0.4625125229358673,1.3228343725204468
-0.9647596478462219,1.29715096950531,0.4410422444343567,1.2414205074310303,0.48156023025512695,1.29715096950531
-1.000913381576538,1.329063057899475,0.5511779189109802,1.3751431703567505,0.549695611000061,1.329063057899475
-1.194063425064087,1.3540890216827393,0.7062669992446899,1.4778790473937988,0.6046701073646545,1.3540890216827393
-1.2378937005996704,1.5265474319458008,0.6345913410186768,1.521005630493164,0.8003122806549072,1.5265474319458008
-0.9231581091880798,1.8494023084640503,0.6498255133628845,1.521659016609192,1.1392120122909546,1.8494023084640503
-0.9664930105209351,1.5309069156646729,0.7544668912887573,1.4700167179107666,0.7441301345825195,1.5309069156646729
-0.8738800883293152,1.483088493347168,0.3838515877723694,1.3680479526519775,0.6087247729301453,1.483088493347168
-0.7740859389305115,1.5001952648162842,0.3748609125614166,1.2533601522445679,0.553867757320404,1.5001952648162842
-0.8025631308555603,1.4774678945541382,0.2659739553928375,1.15394926071167,0.4383605718612671,1.4774678945541382
-0.9085479974746704,1.4111913442611694,0.32716041803359985,1.0644047260284424,0.32188624143600464,1.4111913442611694
-1.0214664936065674,1.3444483280181885,0.259980171918869,0.9622052907943726,0.24924972653388977,1.3444483280181885
-1.235417366027832,1.3191232681274414,0.17082270979881287,0.8888183832168579,0.27407774329185486,1.3191232681274414
-1.1584049463272095,1.3017648458480835,0.1908019632101059,0.8474390506744385,0.29884403944015503,1.3017648458480835
-0.9347966313362122,1.329487681388855,0.16158229112625122,0.8805580735206604,0.32553669810295105,1.329487681388855
-0.9669883251190186,1.3371267318725586,0.2644754946231842,0.9121962785720825,0.34942755103111267,1.3371267318725586
-0.7973629832267761,1.3601245880126953,0.22626516222953796,0.9726721048355103,0.4031899869441986,1.3601245880126953
-0.5997556447982788,1.3661718368530273,0.2092827707529068,1.0399696826934814,0.44496744871139526,1.3661718368530273
-0.764428436756134,1.3344084024429321,0.24574494361877441,1.1363080739974976,0.4442025125026703,1.3344084024429321
-1.0056183338165283,1.320273995399475,0.4003344774246216,1.2770975828170776,0.473649263381958,1.320273995399475
-1.0333526134490967,1.3049975633621216,0.5856421589851379,1.4046626091003418,0.5042144060134888,1.3049975633621216
-1.218330979347229,1.2483839988708496,0.6730514168739319,1.498254656791687,0.4720964729785919,1.2483839988708496
-1.1841583251953125,1.3490971326828003,0.7477239370346069,1.5407114028930664,0.6110546588897705,1.3490971326828003
-0.802810788154602,1.2330527305603027,0.6198566555976868,1.5183597803115845,0.5233784317970276,1.2330527305603027
-0.8887377977371216,1.2959771156311035,0.5858919024467468,1.461273431777954,0.5609079003334045,1.2959771156311035
-0.8699180483818054,1.3993297815322876,0.5149655342102051,1.356630802154541,0.5729823708534241,1.3993297815322876
-0.7545232772827148,1.4908769130706787,0.37685883045196533,1.235558271408081,0.5594624280929565,1.4908769130706787
-0.8506030440330505,1.5045875310897827,0.36237388849258423,1.1437140703201294,0.43376338481903076,1.5045875310897827
-0.9843222498893738,1.451887607574463,0.3224153518676758,1.0633875131607056,0.2669115662574768,1.451887607574463
-1.062077522277832,1.384488821029663,0.21777395904064178,0.9626163244247437,0.19826388359069824,1.384488821029663
-1.107393503189087,1.355711579322815,0.07766938954591751,0.8955669403076172,0.2378779798746109,1.355711579322815
-1.18514883518219,1.3381794691085815,0.09265383332967758,0.8611895442008972,0.2696448564529419,1.3381794691085815
-0.9261296391487122,1.3764322996139526,0.10014605522155762,0.8921648859977722,0.29598650336265564,1.3764322996139526
-0.9808555245399475,1.3754574060440063,0.15009421110153198,0.9214999079704285,0.3184513747692108,1.3754574060440063
-0.7696285843849182,1.384156584739685,0.162081778049469,0.9845368266105652,0.37710973620414734,1.384156584739685
-0.6255089640617371,1.375604271888733,0.24649415910243988,1.0494086742401123,0.41932013630867004,1.375604271888733
-0.8458980917930603,1.3435776233673096,0.28370556235313416,1.148356556892395,0.4200934171676636,1.3435776233673096
-1.021714210510254,1.2993918657302856,0.47475725412368774,1.2881815433502197,0.4178599417209625,1.2993918657302856
-0.9560926556587219,1.3683031797409058,0.6638110280036926,1.4121732711791992,0.5303064584732056,1.3683031797409058
-1.1423090696334839,1.5560302734375,0.7944254875183105,1.4917359352111816,0.7334595322608948,1.5560302734375
-1.1846535205841064,1.5726730823516846,0.7337384223937988,1.5072996616363525,0.7737902402877808,1.5726730823516846
-0.8033060431480408,1.6724940538406372,0.6802939176559448,1.4902362823486328,0.8792451024055481,1.6724940538406372
-0.8533269762992859,1.5849642753601074,0.6942793726921082,1.4251705408096313,0.705691933631897,1.5849642753601074
-0.8585271239280701,1.589634656906128,0.5022287368774414,1.3218438625335693,0.6028010845184326,1.589634656906128
-0.8181637525558472,1.6009055376052856,0.410074383020401,1.201302170753479,0.5281569361686707,1.6009055376052856
-0.8904712200164795,1.5909016132354736,0.3443925380706787,1.100029706954956,0.41860640048980713,1.5909016132354736
-0.9761505126953125,1.536058783531189,0.3279096484184265,1.017177700996399,0.2805330157279968,1.536058783531189
-0.9897701144218445,1.4654905796051025,0.2974412739276886,0.9251334071159363,0.1739855259656906,1.4654905796051025
-1.234426736831665,1.4214091300964355,0.2442464828491211,0.8454139828681946,0.19708172976970673,1.4214091300964355
-1.1086317300796509,1.4104725122451782,0.0092404093593359,0.7973565459251404,0.25543347001075745,1.4104725122451782
-0.8775944709777832,1.4972338676452637,0.18305999040603638,0.8480299711227417,0.30014389753341675,1.4972338676452637
-0.9843222498893738,1.535725712776184,0.2644754946231842,0.9185024499893188,0.2870529592037201,1.535725712776184
-0.7978582382202148,1.5572956800460815,0.2360050529241562,0.9875176548957825,0.36246591806411743,1.5572956800460815
-0.643338143825531,1.56398344039917,0.19829419255256653,1.0475661754608154,0.45518356561660767,1.56398344039917
-0.7659141421318054,1.5478607416152954,0.30618220567703247,1.1132663488388062,0.5189276933670044,1.5478607416152954
-0.9357871413230896,1.5260919332504272,0.32266509532928467,1.1823017597198486,0.5434237122535706,1.5260919332504272
-1.0469721555709839,1.5237582921981812,0.362873375415802,1.2646102905273438,0.5762971043586731,1.5237582921981812
-0.9885319471359253,1.545569896697998,0.45602670311927795,1.347059965133667,0.6339340806007385,1.545569896697998
-1.0856021642684937,1.5547881126403809,0.5841436982154846,1.4151660203933716,0.6799142360687256,1.5547881126403809
-1.3104486465454102,1.5933804512023926,0.6912825107574463,1.4775378704071045,0.7485427260398865,1.5933804512023926
-1.303267478942871,1.5977896451950073,0.7682027220726013,1.5180580615997314,0.7747814059257507,1.5977896451950073
-1.2312077283859253,1.545593023300171,0.7914285659790039,1.525913119316101,0.7485390305519104,1.545593023300171
-1.0038849115371704,1.551696538925171,0.6842897534370422,1.5107455253601074,0.7838510274887085,1.551696538925171
-0.7743335366249084,1.4339320659637451,0.5114691257476807,1.4697505235671997,0.6917637586593628,1.4339320659637451
-0.8664512634277344,1.3660504817962646,0.4160681664943695,1.404553771018982,0.616894543170929,1.3660504817962646
-0.8300498723983765,1.4122291803359985,0.38634899258613586,1.340476155281067,0.6111949682235718,1.4122291803359985
-0.777057409286499,1.448198676109314,0.3463904857635498,1.2796262502670288,0.5969416499137878,1.448198676109314
-0.7631902098655701,1.4672489166259766,0.3056827187538147,1.2158869504928589,0.563539981842041,1.4672489166259766
-0.8726419806480408,1.4623515605926514,0.28620293736457825,1.1443485021591187,0.4845544993877411,1.4623515605926514
-0.9860556721687317,1.421979546546936,0.2849542498588562,1.0571635961532593,0.37164515256881714,1.421979546546936
-1.0179996490478516,1.3744248151779175,0.22926203906536102,0.9507768750190735,0.2856907248497009,1.3744248151779175
-1.1683100461959839,1.350171446800232,0.19929315149784088,0.8542709946632385,0.30152854323387146,1.350171446800232
-1.1742531061172485,1.3330353498458862,0.141603022813797,0.8105360865592957,0.339832603931427,1.3330353498458862
-1.079906702041626,1.341192603111267,0.1967957317829132,0.8360880017280579,0.3667850196361542,1.341192603111267
-0.9184531569480896,1.3388437032699585,0.26522472500801086,0.8616279363632202,0.3967282772064209,1.3388437032699585
-0.9303393363952637,1.3121049404144287,0.2887003421783447,0.9111817479133606,0.4217306077480316,1.3121049404144287
-0.6237756013870239,1.2754930257797241,0.12836676836013794,0.965959370136261,0.4527149796485901,1.2754930257797241
-0.7057405114173889,1.2124165296554565,0.21178019046783447,1.045762062072754,0.4313739240169525,1.2124165296554565
-0.889975905418396,1.1194663047790527,0.4997313320636749,1.1479167938232422,0.36940112709999084,1.1194663047790527
-0.9340537190437317,0.9693794846534729,0.5704079270362854,1.255170226097107,0.28069815039634705,0.9693794846534729
-1.1175463199615479,0.8440825343132019,0.7584627866744995,1.3259050846099854,0.2381083220243454,0.8440825343132019
-1.1740055084228516,0.7070656418800354,0.6011260747909546,1.3530240058898926,0.16979670524597168,0.7070656418800354
-0.8307927250862122,0.6086103916168213,0.5359437465667725,1.3705641031265259,0.13685575127601624,0.6086103916168213
-0.7443705201148987,0.700654149055481,0.6910327672958374,1.3631901741027832,0.20015306770801544,0.700654149055481
-0.872394323348999,1.0044066905975342,0.558670163154602,1.295732855796814,0.40231630206108093,1.0044066905975342
-0.7780479788780212,1.16680908203125,0.32091689109802246,1.1908671855926514,0.4939824640750885,1.16680908203125
-0.7891912460327148,1.2742674350738525,0.36387234926223755,1.0950740575790405,0.4999668002128601,1.2742674350738525
-0.9117672443389893,1.2837215662002563,0.4183158278465271,1.0193886756896973,0.3701751232147217,1.2837215662002563
-0.9929893016815186,1.2290149927139282,0.3381490409374237,0.9298900365829468,0.22608529031276703,1.2290149927139282
-1.1792056560516357,1.177474856376648,0.30842986702919006,0.8313175439834595,0.2291753739118576,1.177474856376648
-1.141566276550293,1.1697412729263306,0.2537366449832916,0.7624658346176147,0.2898778021335602,1.1697412729263306
-1.0769352912902832,1.21187424659729,0.1925501525402069,0.7619354724884033,0.3241078555583954,1.21187424659729
-0.8758611083030701,1.2649953365325928,0.3056827187538147,0.7801822423934937,0.35060688853263855,1.2649953365325928
-0.8543174266815186,1.305163860321045,0.29469412565231323,0.8356950283050537,0.3970228433609009,1.305163860321045
-0.6012413501739502,1.3066089153289795,0.2212703377008438,0.8843104243278503,0.44661930203437805,1.3066089153289795
-0.6752822399139404,1.294335961341858,0.2569832503795624,0.9668644666671753,0.47077950835227966,1.294335961341858
-0.8743753433227539,1.256116509437561,0.43155208230018616,1.0849485397338867,0.47634926438331604,1.256116509437561
-0.950397253036499,1.1988555192947388,0.489741712808609,1.209092140197754,0.4723336100578308,1.1988555192947388
-1.1846535205841064,1.0735397338867188,0.7030202746391296,1.324940800666809,0.3957759737968445,1.0735397338867188
-1.322087287902832,0.9770326018333435,0.7759445905685425,1.3781062364578247,0.316915899515152,0.9770326018333435
-1.2245216369628906,0.9813264608383179,0.6011260747909546,1.3881291151046753,0.3501448929309845,0.9813264608383179
-0.6911304593086243,1.004927158355713,0.48749402165412903,1.3637832403182983,0.3705722689628601,1.004927158355713
-0.7292652130126953,1.2349287271499634,0.5429365038871765,1.3324743509292603,0.5195111632347107,1.2349287271499634
-0.7451134324073792,1.34992253780365,0.5012297630310059,1.2605916261672974,0.5098541975021362,1.34992253780365
-0.8097443580627441,1.3483965396881104,0.3446422815322876,1.1899559497833252,0.4470999538898468,1.3483965396881104
-0.8664512634277344,1.3252811431884766,0.35313349962234497,1.1231054067611694,0.37996190786361694,1.3252811431884766
-0.9303393363952637,1.2951626777648926,0.33315420150756836,1.063920497894287,0.33108416199684143,1.2951626777648926
-0.9664930105209351,1.2728359699249268,0.3174205422401428,1.0103410482406616,0.3022139370441437,1.2728359699249268
-1.1910918951034546,1.2518213987350464,0.3194184899330139,0.9623852968215942,0.2819978594779968,1.2518213987350464
-1.1910918951034546,1.2297619581222534,0.24124959111213684,0.9087631702423096,0.26616331934928894,1.2297619581222534
-1.2170928716659546,1.2259984016418457,0.2072848528623581,0.8835361003875732,0.2689698338508606,1.2259984016418457
-1.0992217063903809,1.2350106239318848,0.21502681076526642,0.8927446007728577,0.2792441248893738,1.2350106239318848
-0.6995497941970825,1.253031849861145,0.22626516222953796,0.8968966603279114,0.30410563945770264,1.253031849861145
-0.7797813415527344,1.2656346559524536,0.25948068499565125,0.8903524875640869,0.32834115624427795,1.2656346559524536
-0.9863033294677734,1.2794232368469238,0.2579822540283203,0.9040679335594177,0.3553802967071533,1.2794232368469238
-0.8520887494087219,1.303219199180603,0.2627273201942444,0.9348703622817993,0.3993625342845917,1.303219199180603
-0.7057405114173889,1.324905276298523,0.2507397532463074,0.9613226056098938,0.445969820022583,1.324905276298523
-0.6827110648155212,1.3445031642913818,0.24050039052963257,0.9940636157989502,0.4821033477783203,1.3445031642913818
-0.7448657751083374,1.3615014553070068,0.2784609794616699,1.0372247695922852,0.5102814435958862,1.3615014553070068
-0.8020678758621216,1.3638956546783447,0.3174205422401428,1.087294578552246,0.5341242551803589,1.3638956546783447
-0.8273259401321411,1.3636696338653564,0.32741019129753113,1.1463279724121094,0.5629390478134155,1.3636696338653564
-0.8191542029380798,1.4165538549423218,0.4552774727344513,1.2624201774597168,0.656833291053772,1.4165538549423218
-1.0521725416183472,1.4792696237564087,0.6528224349021912,1.383334755897522,0.747953474521637,1.4792696237564087
-1.2086734771728516,1.5356690883636475,0.7304918169975281,1.4644678831100464,0.8127339482307434,1.5356690883636475
-1.131413459777832,1.6544725894927979,0.6830410361289978,1.473236322402954,0.9470769166946411,1.6544725894927979
-0.7156456112861633,1.6368014812469482,0.6668078899383545,1.4268394708633423,0.9094967842102051,1.6368014812469482
-0.902357280254364,1.577253818511963,0.660814106464386,1.3398144245147705,0.7625505924224854,1.577253818511963
-0.8788326978683472,1.5971425771713257,0.43180182576179504,1.2179065942764282,0.6852575540542603,1.5971425771713257
-0.8409455418586731,1.6233283281326294,0.3756101429462433,1.1100841760635376,0.6017240285873413,1.6233283281326294
-0.8763563632965088,1.5883625745773315,0.3716142773628235,1.0241090059280396,0.4784544110298157,1.5883625745773315
-0.8884902000427246,1.517245888710022,0.26996979117393494,0.9402653574943542,0.3635086417198181,1.517245888710022
-0.9736742973327637,1.4555530548095703,0.28595319390296936,0.8430927395820618,0.32943233847618103,1.4555530548095703
-1.0997170209884644,1.3823007345199585,0.29469412565231323,0.7656700015068054,0.3332708477973938,1.3823007345199585
-1.0340956449508667,1.353495717048645,0.2544858753681183,0.7316692471504211,0.37637636065483093,1.353495717048645
-1.002894401550293,1.3026888370513916,0.256483793258667,0.7401321530342102,0.38284823298454285,1.3026888370513916
-0.8741276860237122,1.3053672313690186,0.20878329873085022,0.8014404773712158,0.4255761504173279,1.3053672313690186
-0.785476803779602,1.353861927986145,0.37186405062675476,0.897486686706543,0.4799145758152008,1.353861927986145
-0.6633960604667664,1.3815284967422485,0.332654744386673,0.9925811290740967,0.504601001739502,1.3815284967422485
-0.7792860865592957,1.3408384323120117,0.44378939270973206,1.1170244216918945,0.5014251470565796,1.3408384323120117
-1.0073517560958862,1.2518219947814941,0.549429714679718,1.2535794973373413,0.48895254731178284,1.2518219947814941
-0.8394597768783569,1.1298168897628784,0.6258503794670105,1.3672034740447998,0.42412468791007996,1.1298168897628784
-1.0648014545440674,0.9413942098617554,0.7170057892799377,1.4489341974258423,0.2762322425842285,0.9413942098617554
-1.1289372444152832,0.8003471493721008,0.7067664265632629,1.4472317695617676,0.16228286921977997,0.8003471493721008
-1.1086317300796509,0.8931606411933899,0.7427290678024292,1.4239686727523804,0.2653566896915436,0.8931606411933899
-0.8560508489608765,1.058557391166687,0.5866411328315735,1.344801425933838,0.396790087223053,1.058557391166687
-0.8518412113189697,1.2383893728256226,0.5629157423973083,1.241599440574646,0.5047076940536499,1.2383893728256226
-0.7817623615264893,1.3494144678115845,0.4382950961589813,1.109643578529358,0.5136327743530273,1.3494144678115845
-0.8399550318717957,1.427107810974121,0.3940909802913666,0.9879074692726135,0.47358205914497375,1.427107810974121
-0.9437112212181091,1.4381012916564941,0.38035520911216736,0.8992633819580078,0.3893839120864868,1.4381012916564941
-0.8882425427436829,1.4158931970596313,0.2607294023036957,0.8181171417236328,0.30563607811927795,1.4158931970596313
-0.8917093276977539,1.3847894668579102,0.25098949670791626,0.7495673894882202,0.2859552204608917,1.3847894668579102
-0.9447017908096313,1.3650788068771362,0.303684800863266,0.7295238375663757,0.3042040169239044,1.3650788068771362
-1.0752018690109253,1.3476557731628418,0.27596357464790344,0.7801269888877869,0.31882765889167786,1.3476557731628418
-0.9494066834449768,1.299509882926941,0.36387234926223755,0.8479449152946472,0.3292832374572754,1.299509882926941
-0.9877890348434448,1.2868047952651978,0.360625684261322,0.9469191431999207,0.3855324983596802,1.2868047952651978
-0.7305033206939697,1.276678204536438,0.3821033835411072,1.0532387495040894,0.4258137047290802,1.276678204536438
-0.695092499256134,1.2588293552398682,0.33515211939811707,1.1652237176895142,0.4446186125278473,1.2588293552398682
-0.8746230006217957,1.2095154523849487,0.46626603603363037,1.2935370206832886,0.42624562978744507,1.2095154523849487
-0.8627368211746216,1.1127957105636597,0.6595654487609863,1.4134925603866577,0.3665558695793152,1.1127957105636597
-0.9553498029708862,1.056301474571228,0.8720948100090027,1.480400562286377,0.3383272886276245,1.056301474571228
