x,y,z,p,r,y
0.4925275146961212,1.323852300643921,0.0,-0.8372424840927124,1.3655613660812378,1.323852300643921
0.650183379650116,1.3015987873077393,0.06303298473358154,-0.7932868003845215,1.3726309537887573,1.3015987873077393
0.8775944709777832,1.3195008039474487,0.11916802823543549,-0.7497093081474304,1.351075291633606,1.3195008039474487
0.7444470524787903,1.3657857179641724,0.06231940910220146,-0.7051903009414673,1.339053988456726,1.3657857179641724
0.6961369514465332,1.3965744972229004,0.08325111865997314,-0.6677793264389038,1.341786503791809,1.3965744972229004
0.7357276678085327,1.4341590404510498,0.10917789489030838,-0.6535506248474121,1.3332675695419312,1.4341590404510498
0.6909524202346802,1.4907419681549072,0.07540173083543777,-0.6552432179450989,1.3230538368225098,1.4907419681549072
0.5780717134475708,1.5195064544677734,0.017839526757597923,-0.6783837676048279,1.3254932165145874,1.5195064544677734
0.6369865536689758,1.5239109992980957,0.06993094086647034,-0.7152987122535706,1.333068609237671,1.5239109992980957
0.6473555564880371,1.5256969928741455,0.16459934413433075,-0.7585365772247314,1.340726375579834,1.5256969928741455
0.6909524202346802,1.5231564044952393,0.15199275314807892,-0.7972998023033142,1.3583686351776123,1.5231564044952393
0.830462634563446,1.5240510702133179,0.23619532585144043,-0.825419545173645,1.375486135482788,1.5240510702133179
0.6744562983512878,1.5787585973739624,0.17839525640010834,-0.8096188306808472,1.3521744012832642,1.5787585973739624
0.5460221171379089,1.6373430490493774,0.13486681878566742,-0.7718137502670288,1.348057508468628,1.6373430490493774
0.5964531302452087,1.672799825668335,0.16864298284053802,-0.7363452911376953,1.3686206340789795,1.672799825668335
0.8064253926277161,1.7286649942398071,0.26331138610839844,-0.7175809144973755,1.376631736755371,1.7286649942398071
0.7918145060539246,1.8307130336761475,0.27972376346588135,-0.707061767578125,1.3627877235412598,1.8307130336761475
0.6320376396179199,1.9340888261795044,0.2243022918701172,-0.6927831172943115,1.3680846691131592,1.9340888261795044
0.6169554591178894,1.9884964227676392,0.22787021100521088,-0.6840540170669556,1.3833874464035034,1.9884964227676392
0.7008501291275024,2.014195442199707,0.2875731587409973,-0.6894134879112244,1.3829768896102905,2.014195442199707
0.7501028776168823,2.070446014404297,0.30612626671791077,-0.6993345618247986,1.361952781677246,2.070446014404297
0.6756346225738525,2.1415083408355713,0.2407146543264389,-0.7041293382644653,1.3431918621063232,2.1415083408355713
0.6398144364356995,2.198371171951294,0.19813767075538635,-0.7098158597946167,1.3321382999420166,2.198371171951294
0.6478268504142761,2.227994203567505,0.18719609081745148,-0.7254446148872375,1.3288108110427856,2.227994203567505
0.696608304977417,2.2407569885253906,0.21835578978061676,-0.7533315420150757,1.3262834548950195,2.2407569885253906
0.746096670627594,2.234710693359375,0.2135985791683197,-0.7870676517486572,1.32961106300354,2.234710693359375
0.8947975039482117,2.2521538734436035,0.2552241384983063,-0.8291261196136475,1.320132851600647,2.2521538734436035
0.7503385543823242,2.355537176132202,0.1895746886730194,-0.8579128980636597,1.2769526243209839,2.355537176132202
0.564167857170105,2.4210293292999268,0.0019028827082365751,-0.8621699810028076,1.2667994499206543,2.4210293292999268
0.49841898679733276,2.387917995452881,0.06636303663253784,-0.8568323254585266,1.276345133781433,2.387917995452881
0.6725710034370422,2.3618621826171875,0.10560999065637589,-0.8329600691795349,1.28814697265625,2.3618621826171875
0.8290486931800842,2.362851142883301,0.162220761179924,-0.8021605610847473,1.3002201318740845,2.362851142883301
0.8370611071586609,2.3954966068267822,0.20551133155822754,-0.7657673954963684,1.2902551889419556,2.3954966068267822
0.70956951379776,2.4257335662841797,0.10584785044193268,-0.7295424342155457,1.283854603767395,2.4257335662841797
0.6812904477119446,2.433241605758667,0.13320179283618927,-0.7024943828582764,1.2920924425125122,2.433241605758667
0.7708408236503601,2.443390130996704,0.14366765320301056,-0.6976071000099182,1.2811834812164307,2.443390130996704
0.7201741933822632,2.471102237701416,0.13795898854732513,-0.7117167115211487,1.2709448337554932,2.471102237701416
0.6690361499786377,2.5001220703125,0.11441081762313843,-0.7387575507164001,1.265773892402649,2.5001220703125
0.6449989080429077,2.5039703845977783,0.12416309863328934,-0.7684903740882874,1.274746060371399,2.5039703845977783
0.7123974561691284,2.4865188598632812,0.14985200762748718,-0.7880281209945679,1.280428171157837,2.4865188598632812
0.7380842566490173,2.423173666000366,0.15770140290260315,-0.8035091161727905,1.3013349771499634,2.423173666000366
0.9244905710220337,2.383208990097046,0.2411903738975525,-0.8116930723190308,1.289963722229004,2.383208990097046
0.6923664212226868,2.368720054626465,0.13272607326507568,-0.7983592748641968,1.2767020463943481,2.368720054626465
0.6035229563713074,2.332475185394287,0.11488653719425201,-0.7786489725112915,1.2801034450531006,2.332475185394287
0.6513617634773254,2.2982335090637207,0.09799846261739731,-0.7636494636535645,1.2935066223144531,2.2982335090637207
0.7491602897644043,2.2621407508850098,0.142478346824646,-0.7461512684822083,1.3358386754989624,2.2621407508850098
0.9145929217338562,2.251870632171631,0.25189411640167236,-0.7266387939453125,1.3351900577545166,2.251870632171631
0.7595292329788208,2.2667815685272217,0.1562742441892624,-0.6932616233825684,1.3387386798858643,2.2667815685272217
0.685060977935791,2.260493755340576,0.156036376953125,-0.6525163650512695,1.3489468097686768,2.260493755340576
0.6640872955322266,2.224081516265869,0.15698781609535217,-0.6234517693519592,1.3476219177246094,2.224081516265869
0.6596097946166992,2.1713125705718994,0.1491384357213974,-0.6165818572044373,1.350003719329834,2.1713125705718994
0.6464128494262695,2.0955021381378174,0.1522306203842163,-0.6369813680648804,1.357679009437561,2.0955021381378174
0.6779912114143372,2.0001096725463867,0.1800602823495865,-0.6738312244415283,1.3707174062728882,2.0001096725463867
0.7020283937454224,1.8855321407318115,0.1967104971408844,-0.7182658910751343,1.3855160474777222,1.8855321407318115
0.6775199174880981,1.7471123933792114,0.20099197328090668,-0.7489498257637024,1.418488621711731,1.7471123933792114
0.7508098483085632,1.579835057258606,0.27901017665863037,-0.7674989104270935,1.444729208946228,1.579835057258606
0.8106672763824463,1.4349628686904907,0.30707770586013794,-0.7885900735855103,1.444227933883667,1.4349628686904907
0.7432687878608704,1.3453394174575806,0.26331138610839844,-0.8044987320899963,1.428480625152588,1.3453394174575806
0.5792500376701355,1.2502042055130005,0.1967104971408844,-0.8072493076324463,1.4251725673675537,1.2502042055130005
0.6226113438606262,1.1151819229125977,0.19290472567081451,-0.8013137578964233,1.4324469566345215,1.1151819229125977
0.7835664749145508,0.9831781387329102,0.2166907638311386,-0.8053427934646606,1.4223718643188477,0.9831781387329102
0.8486083745956421,0.9065595269203186,0.12392523139715195,-0.8187112808227539,1.3916388750076294,0.9065595269203186
0.6723353862762451,0.8330525755882263,0.02949468232691288,-0.8319267630577087,1.3819657564163208,0.8330525755882263
0.6101214289665222,0.7206143736839294,-0.007997309789061546,-0.8431236147880554,1.405190348625183,0.7206143736839294
0.6746919751167297,0.5821923613548279,-0.025591392070055008,-0.8397706747055054,1.4370276927947998,0.5821923613548279
0.6348655819892883,0.4350064694881439,0.02164529077708721,-0.8284333348274231,1.467185378074646,0.4350064694881439
0.7008501291275024,0.3336089551448822,0.06398443132638931,-0.8153684139251709,1.4768260717391968,0.3336089551448822
0.6134206056594849,0.2460620254278183,0.07920749485492706,-0.8026827573776245,1.4755983352661133,0.2460620254278183
0.6070578098297119,0.1825076788663864,0.08658116310834885,-0.7904065251350403,1.4616161584854126,0.1825076788663864
0.6263818740844727,0.12163377553224564,0.08586758375167847,-0.7803378701210022,1.4432685375213623,0.12163377553224564
0.6537182927131653,0.06562164425849915,0.10370710492134094,-0.7758303284645081,1.4160581827163696,0.06562164425849915
0.7769680023193359,0.019185807555913925,0.08895976841449738,-0.7925531268119812,1.3902151584625244,0.019185807555913925
0.7764967083930969,0.009682489559054375,0.08681902289390564,-0.8076555728912354,1.3451296091079712,0.009682489559054375
0.5728872418403625,-0.029012305662035942,-0.028561821207404137,-0.7975522875785828,1.3252464532852173,-0.029012305662035942
0.5033677816390991,-0.17853298783302307,0.054707881063222885,-0.7608705759048462,1.4052478075027466,-0.17853298783302307
0.9836410284042358,-0.2741183340549469,0.209792822599411,-0.7119941115379333,1.4209691286087036,-0.2741183340549469
0.8144378066062927,-0.30801358819007874,0.1691187024116516,-0.6566097736358643,1.41977858543396,-0.30801358819007874
0.6777555346488953,-0.3336045444011688,0.17102158069610596,-0.597878098487854,1.428096055984497,-0.3336045444011688
0.6600810885429382,-0.3746970295906067,0.17863310873508453,-0.5428468585014343,1.4296954870224,-0.3746970295906067
0.6697431206703186,-0.44164884090423584,0.1867203712463379,-0.5127813816070557,1.4242312908172607,-0.44164884090423584
0.6815261244773865,-0.5212186574935913,0.22810806334018707,-0.5241121053695679,1.4000842571258545,-0.5212186574935913
0.6348655819892883,-0.5801188349723816,0.2174043506383896,-0.5732884407043457,1.4004220962524414,-0.5801188349723816
0.617898166179657,-0.5682051777839661,0.3589312434196472,-0.6119316220283508,1.3996975421905518,-0.5682051777839661
0.4147599935531616,-0.559337317943573,0.284956693649292,-0.611528217792511,1.371504783630371,-0.559337317943573
0.27807772159576416,-0.5956763625144958,0.06136796623468399,-0.6118901968002319,1.3306846618652344,-0.5956763625144958
0.3115413188934326,-0.6435832381248474,0.1462841033935547,-0.6336909532546997,1.3285483121871948,-0.6435832381248474
0.4208871126174927,-0.6930612921714783,0.20051626861095428,-0.6660500764846802,1.347117304801941,-0.6930612921714783
0.5745368599891663,-0.7424213290214539,0.23809818923473358,-0.7024350166320801,1.3718571662902832,-0.7424213290214539
0.7805029153823853,-0.789089560508728,0.24903975427150726,-0.7292001247406006,1.4235421419143677,-0.789089560508728
0.8413029313087463,-0.7984911799430847,0.2207343876361847,-0.751132607460022,1.3909412622451782,-0.7984911799430847
0.6572532057762146,-0.7920056581497192,0.059465084224939346,-0.7753057479858398,1.3863292932510376,-0.7920056581497192
0.569823682308197,-0.7774494886398315,0.07492600381374359,-0.7819617390632629,1.375585675239563,-0.7774494886398315
0.4767383337020874,-0.7837349772453308,0.029970401898026466,-0.7723116874694824,1.3840571641921997,-0.7837349772453308
0.6223756670951843,-0.8213515877723694,0.07682888954877853,-0.7512903213500977,1.416124939918518,-0.8213515877723694
0.8651045560836792,-0.8136547207832336,0.1286824345588684,-0.7299979329109192,1.4009016752243042,-0.8136547207832336
0.7114548087120056,-0.7888105511665344,-0.04478493705391884,-0.7124412059783936,1.3799124956130981,-0.7888105511665344
0.6174268126487732,-0.7941951751708984,-0.02102150022983551,-0.7111071944236755,1.3868112564086914,-0.7941951751708984
0.7555230259895325,-0.7867946624755859,0.03639262914657593,-0.7242602705955505,1.3829448223114014,-0.7867946624755859
0.7156966924667358,-0.7513249516487122,0.053042855113744736,-0.7476168870925903,1.3584758043289185,-0.7513249516487122
0.617898166179657,-0.722865104675293,0.03187328577041626,-0.7723711729049683,1.3560113906860352,-0.722865104675293
0.5655818581581116,-0.743510901927948,0.0915762260556221,-0.7978591918945312,1.3727953433990479,-0.743510901927948
0.7524595260620117,-0.7653110027313232,0.1493762880563736,-0.8165138959884644,1.3720028400421143,-0.7653110027313232
0.7171105742454529,-0.7784610390663147,0.11298365890979767,-0.8188678026199341,1.3698842525482178,-0.7784610390663147
0.7135757207870483,-0.825404942035675,0.04685848578810692,-0.8182143568992615,1.3851947784423828,-0.825404942035675
0.8170300722122192,-0.8737841844558716,0.09657129645347595,-0.8249977231025696,1.3810253143310547,-0.8737841844558716
0.6812904477119446,-0.8694777488708496,0.07349884510040283,-0.8121912479400635,1.3665388822555542,-0.8694777488708496
0.5856128334999084,-0.8866751194000244,0.054232157766819,-0.7705612778663635,1.3863238096237183,-0.8866751194000244
0.6204903721809387,-0.9228247404098511,0.10370710492134094,-0.7138745784759521,1.4135606288909912,-0.9228247404098511
0.8328192234039307,-0.9210113883018494,0.16459934413433075,-0.6621859669685364,1.4333178997039795,-0.9210113883018494
0.8643975257873535,-0.864928662776947,0.1695944219827652,-0.6154547333717346,1.4260388612747192,-0.864928662776947
0.6112996935844421,-0.8106240034103394,0.11298365890979767,-0.5788496136665344,1.4240515232086182,-0.8106240034103394
0.6228469610214233,-0.7759113311767578,0.08610544353723526,-0.5700594186782837,1.4272862672805786,-0.7759113311767578
0.5839632153511047,-0.7337685227394104,0.14009973406791687,-0.5879402756690979,1.4084264039993286,-0.7337685227394104
0.6207259893417358,-0.7024803161621094,0.13106104731559753,-0.6245776414871216,1.3881665468215942,-0.7024803161621094
0.7088625431060791,-0.7366547584533691,0.13153676688671112,-0.6820126175880432,1.4040882587432861,-0.7366547584533691
0.8222145438194275,-0.7672058939933777,0.21883152425289154,-0.7373231649398804,1.386851191520691,-0.7672058939933777
0.7024997472763062,-0.813696563243866,0.11345938593149185,-0.7817113399505615,1.3849232196807861,-0.813696563243866
0.7114548087120056,-0.9016028642654419,0.14319193363189697,-0.8304575085639954,1.4106674194335938,-0.9016028642654419
0.86698979139328,-0.9551925659179688,0.21788007020950317,-0.8830136060714722,1.4115948677062988,-0.9551925659179688
0.7147539854049683,-0.968033492565155,0.15508493781089783,-0.9062211513519287,1.3979138135910034,-0.968033492565155
0.49771198630332947,-1.0228619575500488,0.10822645574808121,-0.8871064782142639,1.395006537437439,-1.0228619575500488
0.5912686586380005,-1.1327779293060303,0.06493587046861649,-0.8457938432693481,1.4126535654067993,-1.1327779293060303
0.7416191697120667,-1.2211705446243286,0.08729474246501923,-0.7992043495178223,1.411206841468811,-1.2211705446243286
0.9044595956802368,-1.2355868816375732,0.11417296528816223,-0.7666072249412537,1.3621978759765625,-1.2355868816375732
0.7199385166168213,-1.2517688274383545,-0.030618274584412575,-0.7440769672393799,1.3375459909439087,-1.2517688274383545
0.6381648182868958,-1.3158012628555298,0.013082318939268589,-0.7367833256721497,1.3509087562561035,-1.3158012628555298
0.898332417011261,-1.3522042036056519,0.0882461816072464,-0.755427896976471,1.3317041397094727,-1.3522042036056519
0.770605206489563,-1.3479269742965698,0.0002378603385295719,-0.7886319160461426,1.3082302808761597,-1.3479269742965698
0.618840754032135,-1.3731300830841064,0.1184544488787651,-0.8243666291236877,1.3132457733154297,-1.3731300830841064
0.6292097568511963,-1.439982533454895,0.1220223605632782,-0.8650584816932678,1.3323179483413696,-1.439982533454895
0.7828595042228699,-1.4859261512756348,0.16745367646217346,-0.9039154052734375,1.330597996711731,-1.4859261512756348
0.7352563738822937,-1.4945589303970337,0.17720595002174377,-0.9275634288787842,1.316651463508606,-1.4945589303970337
0.710512101650238,-1.5291948318481445,0.14771126210689545,-0.9368876218795776,1.3304003477096558,-1.5291948318481445
0.6683291792869568,-1.5571610927581787,0.18077386915683746,-0.907947838306427,1.3269912004470825,-1.5571610927581787
0.5834919214248657,-1.579047441482544,0.10442069172859192,-0.838236391544342,1.339812159538269,-1.579047441482544
0.6523043513298035,-1.5894439220428467,0.10775073617696762,-0.7500501871109009,1.3551373481750488,-1.5894439220428467
0.7578796148300171,-1.5896326303482056,0.15770140290260315,-0.6620740294456482,1.406295895576477,-1.5896326303482056
0.9662022590637207,-1.5545010566711426,0.284956693649292,-0.5835290551185608,1.4327126741409302,-1.5545010566711426
0.7614145278930664,-1.5097589492797852,0.20955497026443481,-0.5145324468612671,1.4299077987670898,-1.5097589492797852
0.6992005109786987,-1.4663612842559814,0.16483721137046814,-0.4584064185619354,1.4394500255584717,-1.4663612842559814
0.6355725526809692,-1.4422889947891235,0.17173516750335693,-0.43053215742111206,1.4413193464279175,-1.4422889947891235
0.6376935243606567,-1.4369566440582275,0.1767302304506302,-0.4392470717430115,1.433868169784546,-1.4369566440582275
0.5773648023605347,-1.4497027397155762,0.1455705165863037,-0.4823298454284668,1.4152554273605347,-1.4497027397155762
0.5900903344154358,-1.4924452304840088,0.11750300973653793,-0.5502193570137024,1.409004807472229,-1.4924452304840088
0.6574888229370117,-1.5882233381271362,0.13795898854732513,-0.6469875574111938,1.4066162109375,-1.5882233381271362
0.8215075731277466,-1.7169229984283447,0.2166907638311386,-0.7603097558021545,1.3993219137191772,-1.7169229984283447
0.8332905173301697,-1.866097331047058,0.3396645784378052,-0.876784086227417,1.4244279861450195,-1.866097331047058
0.8969184756278992,-1.9330893754959106,0.37177571654319763,-0.9348458647727966,1.4361714124679565,-1.9330893754959106
0.7376129627227783,-2.019465684890747,0.2404768019914627,-0.9525066614151001,1.459334135055542,-2.019465684890747
0.6982578635215759,-2.0871222019195557,0.18029813468456268,-0.9279537796974182,1.4148534536361694,-2.0871222019195557
0.48475074768066406,-2.1714181900024414,-0.006626342423260212,-0.8898075222969055,1.3948932886123657,-2.1714181900024414
0.5130298733711243,-2.289903163909912,0.029732542112469673,-0.8491716384887695,1.4324860572814941,-2.289903163909912
0.7416191697120667,-2.4002058506011963,0.09371697157621384,-0.8179808855056763,1.453125238418579,-2.4002058506011963
0.9593681693077087,-2.435307264328003,0.06469801068305969,-0.7832818031311035,1.4229682683944702,-2.435307264328003
0.7383199334144592,-2.4539904594421387,-0.05780912563204765,-0.7500988245010376,1.3972346782684326,-2.4539904594421387
0.6452345848083496,-2.5210397243499756,-0.08180105686187744,-0.7327764630317688,1.4141786098480225,-2.5210397243499756
0.7399695515632629,-2.5873420238494873,-0.007768815383315086,-0.739931583404541,1.4408293962478638,-2.5873420238494873
0.777439296245575,-2.634711980819702,0.042577002197504044,-0.7503858208656311,1.4475263357162476,-2.634711980819702
0.6233182549476624,-2.724315643310547,0.038533374667167664,-0.7600185871124268,1.4694178104400635,-2.724315643310547
0.7017927765846252,-2.8218493461608887,0.11774086952209473,-0.7663025259971619,1.4817005395889282,-2.8218493461608887
0.6657369136810303,-2.918731212615967,0.15413349866867065,-0.7751061320304871,1.4824849367141724,-2.918731212615967
0.7062702775001526,-3.006171941757202,0.1593664288520813,-0.7831481099128723,1.4743586778640747,-3.006171941757202
0.6683291792869568,-3.0927822589874268,0.14842484891414642,-0.7925613522529602,1.4600861072540283,-3.0927822589874268
0.7194672226905823,3.1113998889923096,0.13962401449680328,-0.7942635416984558,1.435515284538269,3.1113998889923096
0.6367508769035339,2.988077163696289,0.05922722443938255,-0.7874314188957214,1.4109468460083008,2.988077163696289
0.6699787974357605,2.847156524658203,0.08039679378271103,-0.7887833714485168,1.396160364151001,2.847156524658203
0.679405152797699,2.7230799198150635,0.1422404795885086,-0.7990607619285583,1.3888322114944458,2.7230799198150635
0.7357276678085327,2.6375412940979004,0.1833903193473816,-0.8099146485328674,1.3744522333145142,2.6375412940979004
0.6786981821060181,2.573876142501831,0.17149731516838074,-0.8131781816482544,1.3604904413223267,2.573876142501831
0.6402857899665833,2.5135533809661865,0.13772113621234894,-0.8070499897003174,1.3497939109802246,2.5135533809661865
0.6631447076797485,2.4397456645965576,0.12035732716321945,-0.7956984639167786,1.3617316484451294,2.4397456645965576
0.8259850740432739,2.3908066749572754,0.1995648294687271,-0.7713127732276917,1.3654528856277466,2.3908066749572754
0.6921307444572449,2.3650283813476562,0.1491384357213974,-0.7208123803138733,1.343778371810913,2.3650283813476562
0.6579601764678955,2.3293914794921875,0.09776059538125992,-0.6604416966438293,1.3441061973571777,2.3293914794921875
0.740912139415741,2.2944934368133545,0.1793466955423355,-0.5966505408287048,1.3561197519302368,2.2944934368133545
0.6744562983512878,2.2423689365386963,0.16436149179935455,-0.5513383150100708,1.3505762815475464,2.2423689365386963
0.7147539854049683,2.1794848442077637,0.1798224151134491,-0.5258573889732361,1.355279564857483,2.1794848442077637
0.6801121234893799,2.1170239448547363,0.18814752995967865,-0.5401243567466736,1.3297755718231201,2.1170239448547363
0.6424066424369812,2.0409085750579834,0.0611301064491272,-0.5801709890365601,1.3157178163528442,2.0409085750579834
0.534474790096283,1.8741189241409302,0.08277539908885956,-0.6229590177536011,1.2782081365585327,1.8741189241409302
0.5811353325843811,1.6697696447372437,0.12487667053937912,-0.6856696605682373,1.2559868097305298,1.6697696447372437
0.8189153075218201,1.578168511390686,0.33752381801605225,-0.7374863624572754,1.3052449226379395,1.578168511390686
0.7121617794036865,1.5490397214889526,0.39556175470352173,-0.7931919693946838,1.3592463731765747,1.5490397214889526
0.6690361499786377,1.5432593822479248,0.25189411640167236,-0.8375921845436096,1.4049577713012695,1.5432593822479248
0.49559104442596436,1.4871513843536377,0.2873353064060211,-0.8707714080810547,1.447292685508728,1.4871513843536377
0.721588134765625,1.4381213188171387,0.3161163926124573,-0.8849359154701233,1.468035340309143,1.4381213188171387
0.7333710789680481,1.4484543800354004,0.23667104542255402,-0.8740429282188416,1.4339882135391235,1.4484543800354004
0.5662887692451477,1.4865585565567017,0.09942562133073807,-0.836767315864563,1.387985348701477,1.4865585565567017
0.5439012050628662,1.4953844547271729,0.018077386543154716,-0.7678458094596863,1.355594515800476,1.4953844547271729
0.6039942502975464,1.4567409753799438,0.0059465086087584496,-0.7152456045150757,1.3234347105026245,1.4567409753799438
0.7760254144668579,1.440852403640747,0.08039679378271103,-0.6626134514808655,1.336920142173767,1.440852403640747
0.8912627100944519,1.461017370223999,0.13462895154953003,-0.6232903599739075,1.3365060091018677,1.461017370223999
0.7845091223716736,1.4906277656555176,0.108464315533638,-0.5894976258277893,1.3441493511199951,1.4906277656555176
0.7039137482643127,1.513814091682434,0.10822645574808121,-0.560684323310852,1.338629961013794,1.513814091682434
0.5820779204368591,1.5149388313293457,0.05589717999100685,-0.560035765171051,1.319352149963379,1.5149388313293457
0.5523849129676819,1.5013023614883423,0.05732433870434761,-0.5961846709251404,1.3151801824569702,1.5013023614883423
0.6084717512130737,1.479721188545227,0.10346924513578415,-0.664272129535675,1.3190031051635742,1.479721188545227
0.6968439221382141,1.4575130939483643,0.1691187024116516,-0.740234911441803,1.3034104108810425,1.4575130939483643
0.6888315677642822,1.4433727264404297,0.18576891720294952,-0.8030187487602234,1.2821987867355347,1.4433727264404297
0.6527757048606873,1.449733853340149,0.14485694468021393,-0.8398512601852417,1.2753872871398926,1.449733853340149
0.5490856766700745,1.425729751586914,0.14818698167800903,-0.8558474779129028,1.2842596769332886,1.425729751586914
0.6629090309143066,1.370524525642395,0.1793466955423355,-0.8537958264350891,1.3100887537002563,1.370524525642395
0.7427974343299866,1.3469921350479126,0.25926777720451355,-0.8302094340324402,1.307283639907837,1.3469921350479126
0.7251229882240295,1.3419537544250488,0.20765207707881927,-0.7878323197364807,1.3028383255004883,1.3419537544250488
0.6558392643928528,1.3610622882843018,0.18220101296901703,-0.7358057498931885,1.2812668085098267,1.3610622882843018
0.5912686586380005,1.389572024345398,0.12987174093723297,-0.6738964319229126,1.3038318157196045,1.389572024345398
0.7062702775001526,1.4027349948883057,0.26854434609413147,-0.6133155226707458,1.3310216665267944,1.4027349948883057
0.8537929058074951,1.426505446434021,0.32800939679145813,-0.5862579345703125,1.320111632347107,1.426505446434021
0.7519881129264832,1.4949454069137573,0.25902989506721497,-0.5875892043113708,1.2992371320724487,1.4949454069137573
0.5832562446594238,1.5637720823287964,0.17054586112499237,-0.6149938702583313,1.2940521240234375,1.5637720823287964
0.5575694441795349,1.6021113395690918,0.16507506370544434,-0.6611313223838806,1.3064591884613037,1.6021113395690918
0.6737493872642517,1.6231919527053833,0.20170556008815765,-0.7186744809150696,1.3114473819732666,1.6231919527053833
0.6864749193191528,1.6509652137756348,0.20075412094593048,-0.7653844356536865,1.307826042175293,1.6509652137756348
0.6263818740844727,1.661651611328125,0.1931425929069519,-0.7939425110816956,1.3170034885406494,1.661651611328125
0.6742206811904907,1.6732237339019775,0.2100306749343872,-0.8068483471870422,1.3133782148361206,1.6732237339019775
0.6242609024047852,1.675810694694519,0.17815738916397095,-0.8130860924720764,1.3135727643966675,1.675810694694519
0.6296811103820801,1.663694977760315,0.19552119076251984,-0.8230140805244446,1.3337830305099487,1.663694977760315
0.8208006024360657,1.6660641431808472,0.2749665379524231,-0.8435125350952148,1.350810170173645,1.6660641431808472
0.849315345287323,1.745436429977417,0.2606949210166931,-0.8488489389419556,1.3030742406845093,1.745436429977417
0.5422515869140625,1.8044503927230835,0.0984741821885109,-0.8391146063804626,1.3163079023361206,1.8044503927230835
0.5724159479141235,1.8222657442092896,0.1893368363380432,-0.8125022649765015,1.3463538885116577,1.8222657442092896
0.6586672067642212,1.8330395221710205,0.20146769285202026,-0.7812718152999878,1.3416417837142944,1.8330395221710205
0.7081555724143982,1.8532854318618774,0.16840511560440063,-0.7571064829826355,1.3487882614135742,1.8532854318618774
0.8976254463195801,1.9244225025177002,0.20836566388607025,-0.7407345175743103,1.359427571296692,1.9244225025177002
0.8144378066062927,2.0154130458831787,0.21645291149616241,-0.7159053087234497,1.3642948865890503,2.0154130458831787
0.6108283400535583,2.065246105194092,0.14985200762748718,-0.6949241757392883,1.3679213523864746,2.065246105194092
0.777439296245575,2.0926554203033447,0.1455705165863037,-0.6857134103775024,1.368600845336914,2.0926554203033447
0.7255942821502686,2.1395773887634277,0.14319193363189697,-0.704218864440918,1.3454393148422241,2.1395773887634277
0.7418548464775085,2.2208409309387207,0.09752273559570312,-0.7265916466712952,1.3249495029449463,2.2208409309387207
0.6233182549476624,2.277364730834961,0.11893016844987869,-0.7608829736709595,1.3190360069274902,2.277364730834961
0.6534826159477234,2.308499813079834,0.07849390804767609,-0.7857396006584167,1.33631432056427,2.308499813079834
0.6801121234893799,2.3004984855651855,0.12440095096826553,-0.8002073168754578,1.355736494064331,2.3004984855651855
0.9134145975112915,2.302685499191284,0.16055573523044586,-0.8075532913208008,1.358654260635376,2.302685499191284
0.7621214985847473,2.3055968284606934,0.16388577222824097,-0.809087336063385,1.3439503908157349,2.3055968284606934
0.8101959228515625,2.324575424194336,0.16317220032215118,-0.812979519367218,1.3204962015151978,2.324575424194336
0.666443943977356,2.3717710971832275,0.09110050648450851,-0.8312600255012512,1.2899702787399292,2.3717710971832275
0.6772842407226562,2.4424338340759277,0.06969308108091354,-0.8509352803230286,1.2895162105560303,2.4424338340759277
0.7350206971168518,2.491107702255249,0.1324882060289383,-0.8613089323043823,1.3197481632232666,2.491107702255249
0.8537929058074951,2.5181190967559814,0.24523401260375977,-0.8649224638938904,1.336055874824524,2.5181190967559814
0.7809742093086243,2.5572404861450195,0.21550147235393524,-0.8627575039863586,1.3207451105117798,2.5572404861450195
0.6640872955322266,2.5686306953430176,0.17791953682899475,-0.8527066111564636,1.3311378955841064,2.5686306953430176
0.7069772481918335,2.544713020324707,0.20479774475097656,-0.8426955342292786,1.3484869003295898,2.544713020324707
0.7571726441383362,2.5161209106445312,0.23500601947307587,-0.8377352952957153,1.3542828559875488,2.5161209106445312
0.7552873492240906,2.4865665435791016,0.22121010720729828,-0.8320488929748535,1.3573464155197144,2.4865665435791016
0.7470393180847168,2.448594808578491,0.1726866066455841,-0.8330877423286438,1.3647876977920532,2.448594808578491
0.7394981980323792,2.3951973915100098,0.16507506370544434,-0.8474838137626648,1.3665486574172974,2.3951973915100098
0.7508098483085632,2.3272221088409424,0.1695944219827652,-0.8726539611816406,1.3829455375671387,2.3272221088409424
0.8688750863075256,2.281358480453491,0.21883152425289154,-0.8977990746498108,1.3775839805603027,2.281358480453491
0.7192315459251404,2.2098283767700195,0.12130877375602722,-0.9122880697250366,1.3906501531600952,2.2098283767700195
0.8693463802337646,2.151615619659424,0.08777046203613281,-0.8913668394088745,1.3741278648376465,2.151615619659424
0.6200190186500549,2.092165946960449,-0.01896505057811737,-0.8340511918067932,1.3157318830490112,2.092165946960449
0.5467290878295898,2.007002592086792,-0.048212356865406036,-0.7850572466850281,1.3113408088684082,2.007002592086792
0.6395787596702576,1.912994384765625,0.048999231308698654,-0.7618666291236877,1.3774641752243042,1.912994384765625
0.9586611390113831,1.9041520357131958,0.17078372836112976,-0.761001467704773,1.380829930305481,1.9041520357131958
0.6834113597869873,1.9135055541992188,0.05851364508271217,-0.7665663957595825,1.3703680038452148,1.9135055541992188
