x,y,z,p,r,y
0.12370799481868744,1.457815408706665,0.01756799966096878,0.001997233834117651,2.6223793029785156,1.457815408706665
0.3816159963607788,1.578124761581421,0.06417199969291687,-0.03843410313129425,2.5699074268341064,1.578124761581421
0.3577039837837219,1.5764209032058716,0.007563999854028225,-0.06384208798408508,2.5490124225616455,1.5764209032058716
0.5184999704360962,1.5578893423080444,-0.46286800503730774,-0.13123492896556854,2.594397783279419,1.5578893423080444
-0.19471199810504913,1.5814634561538696,-1.1148359775543213,-0.2588880956172943,2.5886969566345215,1.5814634561538696
-0.06588000059127808,1.614560842514038,-1.1894999742507935,-0.5782581567764282,2.6611146926879883,1.614560842514038
-0.45164400339126587,1.6179683208465576,-0.6946679949760437,-0.7204863429069519,2.7655887603759766,1.6179683208465576
-0.5126439929008484,1.6803172826766968,-0.07197999954223633,-0.7847471833229065,2.846984624862671,1.6803172826766968
-0.5355799794197083,1.6351701021194458,-0.30353599786758423,-0.8383439183235168,2.902512550354004,1.6351701021194458
-0.6856399774551392,1.5626126527786255,-0.43090400099754333,-0.7467355728149414,2.912400007247925,1.5626126527786255
-0.5270400047302246,1.393481969833374,-1.0174800157546997,-0.5043588280677795,2.946488618850708,1.393481969833374
-1.307107925415039,1.2665396928787231,-0.8637599945068359,-0.2881501317024231,2.964339017868042,1.2665396928787231
0.053679998964071274,1.2111269235610962,-0.5714479684829712,-0.21215251088142395,2.8305418491363525,1.2111269235610962
0.042211998254060745,1.3065435886383057,-0.06124399974942207,-0.1713407188653946,2.6922852993011475,1.3065435886383057
0.2698639929294586,1.3897705078125,-0.0756400004029274,-0.20720168948173523,2.6615347862243652,1.3897705078125
0.08417999744415283,1.4405937194824219,0.11955999583005905,-0.11967048048973083,2.658954620361328,1.4405937194824219
0.3411119878292084,1.4473674297332764,-0.5680319666862488,-0.2581349015235901,2.7154502868652344,1.4473674297332764
0.289139986038208,1.4583786725997925,-1.232200026512146,-0.5084412693977356,2.7414932250976562,1.4583786725997925
0.01512799970805645,1.3746163845062256,-0.8457039594650269,-0.7381606101989746,2.872462511062622,1.3746163845062256
-0.44822800159454346,1.54014253616333,-0.26254400610923767,-0.8159695267677307,2.79815936088562,1.54014253616333
-0.43846797943115234,1.758751630783081,-0.17299599945545197,-0.9066619277000427,2.575148820877075,1.758751630783081
-0.5448520183563232,1.7983806133270264,-0.39649999141693115,-0.872645914554596,2.499217987060547,1.7983806133270264
-0.5333839654922485,1.576515793800354,-0.8234999775886536,-0.7325550317764282,2.7195043563842773,1.576515793800354
-0.4870239794254303,1.4448235034942627,-1.205359935760498,-0.4983186423778534,2.749715805053711,1.4448235034942627
-0.8349679708480835,1.313118577003479,-1.157047986984253,-0.3021486699581146,2.789745807647705,1.313118577003479
-0.13834799826145172,1.2405678033828735,-0.4496919810771942,-0.17725229263305664,2.823909282684326,1.2405678033828735
0.07490799576044083,1.37180495262146,0.013907999731600285,-0.07042023539543152,2.769681453704834,1.37180495262146
0.34135597944259644,1.5202497243881226,-0.1681160032749176,-0.115042544901371,2.706861734390259,1.5202497243881226
0.4853159785270691,1.5770676136016846,-0.2152079939842224,-0.12446347624063492,2.694457530975342,1.5770676136016846
0.46237999200820923,1.5800105333328247,-0.12004800140857697,-0.16991809010505676,2.7508199214935303,1.5800105333328247
0.748591959476471,1.5381706953048706,-0.9686799645423889,-0.3443884551525116,2.7785794734954834,1.5381706953048706
0.24351198971271515,1.5140509605407715,-0.9855159521102905,-0.683086633682251,2.7874693870544434,1.5140509605407715
-0.09930799901485443,1.3741610050201416,-0.6309840083122253,-1.022469162940979,2.929198741912842,1.3741610050201416
-0.26742398738861084,1.3899296522140503,-0.5287479758262634,-1.214331030845642,2.974276065826416,1.3899296522140503
-0.5167919993400574,1.244202971458435,-0.5768159627914429,-1.1920663118362427,-3.137739896774292,1.244202971458435
-0.7778719663619995,1.1540557146072388,-0.5138639807701111,-0.9718291163444519,-3.080667018890381,1.1540557146072388
-0.2579079866409302,1.131182312965393,-0.6629480123519897,-0.6659595370292664,-3.1202993392944336,1.131182312965393
-0.8835240006446838,1.0791808366775513,-1.0850679874420166,-0.4280295670032501,-3.0967867374420166,1.0791808366775513
0.08979199826717377,1.0561877489089966,-0.5285040140151978,-0.25028929114341736,-3.103942632675171,1.0561877489089966
0.043431997299194336,1.1139912605285645,-0.030988000333309174,-0.16801682114601135,3.0526034832000732,1.1139912605285645
0.2630319893360138,1.2879383563995361,-0.1622599959373474,-0.23078562319278717,2.8866639137268066,1.2879383563995361
0.5031279921531677,1.3532793521881104,-0.03537999838590622,-0.2864777743816376,2.8077552318573,1.3532793521881104
0.45993998646736145,1.3785755634307861,0.024156000465154648,-0.3382529616355896,2.846499443054199,1.3785755634307861
0.7893399596214294,1.4267334938049316,-0.8452159762382507,-0.5325161218643188,2.8053886890411377,1.4267334938049316
0.5616880059242249,1.4125962257385254,-1.1697360277175903,-0.8427137136459351,2.755687713623047,1.4125962257385254
-0.011467999778687954,1.2910423278808594,-0.9167079925537109,-1.083603024482727,2.7682857513427734,1.2910423278808594
-0.44603198766708374,1.2922958135604858,-0.3142719864845276,-1.1752134561538696,2.8362228870391846,1.2922958135604858
-0.4748239815235138,1.1011765003204346,-0.26571598649024963,-1.1567375659942627,3.132612943649292,1.1011765003204346
-0.333547979593277,0.9938077330589294,-0.45871999859809875,-0.9960051774978638,-3.05969500541687,0.9938077330589294
-0.4416399896144867,0.9055365324020386,-0.8583920001983643,-0.6571184992790222,-3.116138458251953,0.9055365324020386
-1.334191918373108,0.9210618138313293,-1.1175199747085571,-0.3577371835708618,3.0671944618225098,0.9210618138313293
-0.43724799156188965,1.0712820291519165,-0.8076399564743042,-0.2800735831260681,3.009765863418579,1.0712820291519165
0.2547360062599182,1.1514475345611572,-0.3084160089492798,-0.20873403549194336,2.881749153137207,1.1514475345611572
0.06734399497509003,1.3088593482971191,0.047335997223854065,-0.10254333913326263,2.7892630100250244,1.3088593482971191
0.21716000139713287,1.3533920049667358,-0.00878399983048439,-0.14639034867286682,2.74631404876709,1.3533920049667358
0.11834000051021576,1.357877254486084,-0.03245199844241142,-0.2359475940465927,2.7876827716827393,1.357877254486084
0.5209400057792664,1.3293310403823853,-0.5184999704360962,-0.33781397342681885,2.836090087890625,1.3293310403823853
0.21789199113845825,1.3303334712982178,-1.1058080196380615,-0.6014001965522766,2.8468246459960938,1.3303334712982178
-0.12077999860048294,1.3655081987380981,-1.0411479473114014,-0.7600451707839966,2.8264520168304443,1.3655081987380981
-0.45237597823143005,1.4914718866348267,-0.3899119794368744,-0.859107494354248,2.8578155040740967,1.4914718866348267
-0.5119119882583618,1.5223619937896729,-0.4357839822769165,-0.9190815091133118,2.8366124629974365,1.5223619937896729
-0.6539199948310852,1.4124761819839478,-0.2630319893360138,-0.8480367660522461,2.9258453845977783,1.4124761819839478
-0.773967981338501,1.3453584909439087,-0.876691997051239,-0.6837667226791382,2.948601007461548,1.3453584909439087
-0.6912519931793213,1.2141108512878418,-1.2512320280075073,-0.34645920991897583,2.986891508102417,1.2141108512878418
-0.7773839831352234,1.1147993803024292,-1.0499320030212402,-0.09520433843135834,2.949662685394287,1.1147993803024292
-0.1012599989771843,1.1316970586776733,-0.2757200002670288,-0.019565057009458542,2.7898647785186768,1.1316970586776733
0.2117919921875,1.2826824188232422,-0.020495999604463577,-0.04074874147772789,2.680891275405884,1.2826824188232422
0.4306599795818329,1.412788987159729,-0.07149200141429901,-0.1508210301399231,2.660409927368164,1.412788987159729
0.3003639876842499,1.5168248414993286,0.052216000854969025,-0.30667439103126526,2.6617701053619385,1.5168248414993286
0.5148400068283081,1.5922927856445312,-0.6780759692192078,-0.458560585975647,2.686485767364502,1.5922927856445312
0.28255200386047363,1.622474193572998,-1.1716879606246948,-0.6388506293296814,2.6835856437683105,1.622474193572998
0.1768999993801117,1.556611180305481,-1.1589999198913574,-0.8481878638267517,2.7959978580474854,1.556611180305481
-0.14395999908447266,1.5340633392333984,-0.44432398676872253,-1.0255025625228882,2.919504404067993,1.5340633392333984
-0.3652679920196533,1.8036178350448608,-0.4845840036869049,-1.2407524585723877,2.7353014945983887,1.8036178350448608
-0.3672199845314026,1.8173662424087524,-0.6827119588851929,-1.301862120628357,2.6704342365264893,1.8173662424087524
-0.42919600009918213,1.3829392194747925,-0.6695359945297241,-1.1306378841400146,3.0755932331085205,1.3829392194747925
-0.3672199845314026,1.2471115589141846,-0.9269559979438782,-0.7852394580841064,-3.1009252071380615,1.2471115589141846
-1.2609919309616089,1.2077224254608154,-1.4120279550552368,-0.6691146492958069,-3.122457981109619,1.2077224254608154
0.5270400047302246,1.1927586793899536,-0.8469240069389343,-0.4475216269493103,3.087462902069092,1.1927586793899536
0.17421600222587585,1.3201179504394531,-0.17836399376392365,-0.2927659749984741,2.9099314212799072,1.3201179504394531
0.2432679980993271,1.4992222785949707,0.02513200044631958,-0.2735505998134613,2.8034067153930664,1.4992222785949707
0.46457600593566895,1.5371038913726807,0.05563199892640114,-0.2872009873390198,2.780179500579834,1.5371038913726807
0.4577440023422241,1.5517174005508423,0.07515199482440948,-0.3082391917705536,2.738875389099121,1.5517174005508423
0.7088199853897095,1.5407136678695679,-0.7315120100975037,-0.4119638204574585,2.8139524459838867,1.5407136678695679
0.37258797883987427,1.4577319622039795,-0.9569680094718933,-0.6007578372955322,2.905977487564087,1.4577319622039795
-0.31671199202537537,1.4661778211593628,-0.6358639597892761,-0.7753866910934448,2.9679789543151855,1.4661778211593628
-0.2820639908313751,1.5897945165634155,-0.25693199038505554,-0.8993840217590332,3.018118143081665,1.5897945165634155
-0.4484719932079315,1.5810320377349854,-0.3525799810886383,-0.9780464768409729,3.044966459274292,1.5810320377349854
-0.5712040066719055,1.4263882637023926,-0.5270400047302246,-0.8887801766395569,-3.125668525695801,1.4263882637023926
-0.6324479579925537,1.3072564601898193,-0.7356599569320679,-0.7169761657714844,-3.06644606590271,1.3072564601898193
-0.7722600102424622,1.3360909223556519,-0.7093079686164856,-0.40924209356307983,3.126216173171997,1.3360909223556519
-0.21154800057411194,1.3256281614303589,-0.5602239966392517,-0.25597837567329407,3.003499984741211,1.3256281614303589
-0.08637599647045135,1.4465640783309937,-0.1710439920425415,-0.21512915194034576,2.937263011932373,1.4465640783309937
0.19227199256420135,1.605254054069519,-0.14298400282859802,-0.30155253410339355,2.828303813934326,1.605254054069519
0.17909599840641022,1.702615737915039,-0.20105600357055664,-0.36508291959762573,2.7102715969085693,1.702615737915039
0.16860400140285492,1.6894912719726562,-0.2698639929294586,-0.41398462653160095,2.7461860179901123,1.6894912719726562
0.5492439866065979,1.646465539932251,-0.38429999351501465,-0.5088294148445129,2.7372493743896484,1.646465539932251
0.3979640007019043,1.6080809831619263,-1.052616000175476,-0.6733222603797913,2.7051215171813965,1.6080809831619263
0.09491600096225739,1.472278356552124,-0.5702279806137085,-0.8389586210250854,2.8305604457855225,1.472278356552124
-0.27669599652290344,1.4047704935073853,-0.15371999144554138,-0.9592644572257996,2.940631866455078,1.4047704935073853
-0.40748000144958496,1.4431790113449097,-0.06588000059127808,-1.060847520828247,2.9211699962615967,1.4431790113449097
-0.4240719974040985,1.173155665397644,-0.09052399545907974,-0.9652576446533203,-2.967125177383423,1.173155665397644
-0.59853196144104,1.069110631942749,-0.427731990814209,-0.8567530512809753,-2.8907296657562256,1.069110631942749
-0.7786039710044861,1.0102007389068604,-1.028216004371643,-0.6012186408042908,-2.927647829055786,1.0102007389068604
-1.1121519804000854,1.0393249988555908,-0.8547319769859314,-0.49200090765953064,-3.020429849624634,1.0393249988555908
-0.24180398881435394,1.0119845867156982,-0.24277999997138977,-0.4181097149848938,3.0890614986419678,1.0119845867156982
-0.08954799920320511,1.1471630334854126,-0.0226919986307621,-0.4302629232406616,2.8830928802490234,1.1471630334854126
0.31158798933029175,1.2679097652435303,-0.18397599458694458,-0.5118020176887512,2.820300579071045,1.2679097652435303
0.2862119972705841,1.2882474660873413,-0.11663199961185455,-0.5117213129997253,2.8149473667144775,1.2882474660873413
0.40186798572540283,1.2541755437850952,-0.4911719858646393,-0.6089159846305847,2.9013335704803467,1.2541755437850952
-0.07978799939155579,1.2162128686904907,-1.3478559255599976,-0.8373344540596008,2.9709079265594482,1.2162128686904907
-0.549731969833374,1.1559516191482544,-1.012112021446228,-0.9297940731048584,3.042402982711792,1.1559516191482544
-0.7241919636726379,1.2253568172454834,-0.09345199912786484,-0.9924840331077576,3.0187740325927734,1.2253568172454834
-0.44529998302459717,1.2841397523880005,-0.10247999429702759,-1.096803069114685,2.983328104019165,1.2841397523880005
-0.3496519923210144,1.168923020362854,-0.16713999211788177,-1.0598257780075073,3.0609302520751953,1.168923020362854
-0.4533520042896271,1.0449916124343872,-0.4199239909648895,-0.8740708827972412,-3.1377625465393066,1.0449916124343872
-0.933788001537323,0.9832552671432495,-1.2336640357971191,-0.5930632948875427,3.139163017272949,0.9832552671432495
-1.3100359439849854,1.0921471118927002,-0.5468040108680725,-0.27833616733551025,3.061412811279297,1.0921471118927002
-0.22935999929904938,1.3542579412460327,-0.24058400094509125,-0.04842973127961159,2.8437535762786865,1.3542579412460327
0.048312000930309296,1.5000964403152466,-0.13517600297927856,-0.017718199640512466,2.7707433700561523,1.5000964403152466
0.3525799810886383,1.6099251508712769,-0.05319199711084366,-0.034566730260849,2.771035671234131,1.6099251508712769
0.3298879861831665,1.6536962985992432,-0.0663679987192154,-0.03824910148978233,2.7469964027404785,1.6536962985992432
0.3030479848384857,1.6300874948501587,-0.5582720041275024,-0.15161141753196716,2.7704546451568604,1.6300874948501587
0.05197199806571007,1.6372320652008057,-1.2778279781341553,-0.3679160475730896,2.6737847328186035,1.6372320652008057
0.19519999623298645,1.5733072757720947,-1.608691930770874,-0.5970168113708496,2.689072608947754,1.5733072757720947
-0.42089998722076416,1.5261038541793823,-0.639523983001709,-0.6763140559196472,2.821000814437866,1.5261038541793823
-0.5565639734268188,1.552649974822998,-0.2198439985513687,-0.6770594716072083,2.947202682495117,1.552649974822998
-0.6771000027656555,1.5262421369552612,-0.2205759882926941,-0.6788529753684998,3.038325548171997,1.5262421369552612
-0.3974759876728058,1.324912190437317,-0.30817198753356934,-0.5876438021659851,3.08078932762146,1.324912190437317
-0.8164240121841431,1.1170251369476318,-0.6714879870414734,-0.4765297770500183,3.0290720462799072,1.1170251369476318
-1.6499279737472534,0.9870074987411499,-1.33980393409729,-0.254405677318573,2.8565142154693604,0.9870074987411499
-1.1985279321670532,1.0081226825714111,-1.1738840341567993,-0.1108531653881073,2.785658121109009,1.0081226825714111
-0.06197600066661835,1.135711669921875,-0.15225599706172943,0.025134095922112465,2.7729530334472656,1.135711669921875
0.3030479848384857,1.280341625213623,-0.16957999765872955,0.017239484935998917,2.795239210128784,1.280341625213623
0.399183988571167,1.3630391359329224,-0.01659199967980385,-0.0017396369948983192,2.8301007747650146,1.3630391359329224
0.12175599485635757,1.3847625255584717,-0.4467639923095703,-0.06474914401769638,2.9092578887939453,1.3847625255584717
0.05538799986243248,1.3327598571777344,-1.001863956451416,-0.15654657781124115,2.932889223098755,1.3327598571777344
-0.5043479800224304,1.2649732828140259,-0.7654280066490173,-0.3549487888813019,2.9926135540008545,1.2649732828140259
-0.5931639671325684,1.4095549583435059,-0.47213998436927795,-0.4128389060497284,2.9922451972961426,1.4095549583435059
-0.2508319914340973,1.5186012983322144,-0.20813199877738953,-0.4991456866264343,2.9481213092803955,1.5186012983322144
-0.37917599081993103,1.5028940439224243,-0.20983999967575073,-0.623345136642456,2.952033758163452,1.5028940439224243
-0.5760840177536011,1.4590883255004883,-0.5482679605484009,-0.6660455465316772,3.0117716789245605,1.4590883255004883
-0.8425319790840149,1.3096563816070557,-0.7078439593315125,-0.5205847024917603,-3.1177449226379395,1.3096563816070557
-1.1194720268249512,1.2218815088272095,-0.9259799718856812,-0.3053043782711029,3.0350399017333984,1.2218815088272095
-1.2292720079421997,1.2102150917053223,-0.8732759952545166,-0.1603698432445526,2.881690502166748,1.2102150917053223
0.23521599173545837,1.320946216583252,-0.177387997508049,-0.011116063222289085,2.8059139251708984,1.320946216583252
0.281576007604599,1.4835865497589111,-0.11248400062322617,0.005520103499293327,2.800658941268921,1.4835865497589111
0.39235198497772217,1.5461515188217163,-0.3198840022087097,0.0030921895522624254,2.7799148559570312,1.5461515188217163
0.17641200125217438,1.5674943923950195,-0.027327999472618103,-0.054361991584300995,2.7636964321136475,1.5674943923950195
0.46579599380493164,1.5719339847564697,-0.3076840043067932,-0.15578152239322662,2.7541234493255615,1.5719339847564697
0.11955999583005905,1.5251835584640503,-1.5345159769058228,-0.36343660950660706,2.7390573024749756,1.5251835584640503
-0.2898719906806946,1.5537476539611816,-1.4757119417190552,-0.5371294617652893,2.757326602935791,1.5537476539611816
-0.5397279858589172,1.6235908269882202,-0.5602239966392517,-0.6568568348884583,2.9089410305023193,1.6235908269882202
-0.4526199996471405,1.5815143585205078,-0.2508319914340973,-0.744642972946167,3.0086770057678223,1.5815143585205078
-0.4316360056400299,1.4061497449874878,-0.22618798911571503,-0.7055162191390991,3.082186698913574,1.4061497449874878
-0.5529040098190308,1.2667876482009888,-0.5121560096740723,-0.5649397969245911,3.068793535232544,1.2667876482009888
-0.5302119851112366,1.1074591875076294,-0.8713240027427673,-0.22834597527980804,3.0409929752349854,1.1074591875076294
-1.8663560152053833,1.0789556503295898,-0.6195160150527954,0.05873585864901543,2.9529309272766113,1.0789556503295898
-0.9589200019836426,1.2467858791351318,-0.558027982711792,0.15018777549266815,2.828373908996582,1.2467858791351318
0.1290760040283203,1.3606537580490112,-0.25351598858833313,0.1223449632525444,2.6739165782928467,1.3606537580490112
0.29523998498916626,1.4418026208877563,-0.24351198971271515,0.11785121262073517,2.652376174926758,1.4418026208877563
0.3601439893245697,1.477998971939087,-0.024643998593091965,0.12228871881961823,2.6580429077148438,1.477998971939087
0.10565199702978134,1.4803584814071655,-0.416020005941391,0.07448752224445343,2.702831268310547,1.4803584814071655
-0.13639599084854126,1.5783442258834839,-1.079699993133545,-0.03883090242743492,2.744662284851074,1.5783442258834839
-0.6397680044174194,1.6494992971420288,-0.9323239922523499,-0.2556259334087372,2.7694709300994873,1.6494992971420288
-0.7183359861373901,1.7565844058990479,-0.38722798228263855,-0.4094741940498352,2.800525426864624,1.7565844058990479
-0.45530399680137634,1.8524799346923828,-0.39064398407936096,-0.5363290905952454,2.8483572006225586,1.8524799346923828
-0.6978399753570557,1.822918176651001,-0.5055679678916931,-0.5344821214675903,2.87972354888916,1.822918176651001
-0.8059319853782654,1.7191892862319946,-0.5816959738731384,-0.40259310603141785,2.8429081439971924,1.7191892862319946
-0.45652398467063904,1.5861331224441528,-0.8308199644088745,-0.14289990067481995,2.8308377265930176,1.5861331224441528
-1.4288640022277832,1.436301827430725,-0.790071964263916,0.22459809482097626,2.6968815326690674,1.436301827430725
-0.7759199738502502,1.5585390329360962,-0.4272439777851105,0.42354482412338257,2.651353597640991,1.5585390329360962
-0.19739599525928497,1.7511645555496216,-0.13663999736309052,0.4891871511936188,2.567086935043335,1.7511645555496216
0.27596399188041687,1.9303280115127563,-0.07051599770784378,0.4096364378929138,2.5567147731781006,1.9303280115127563
0.5341159701347351,1.986835241317749,-0.13834799826145172,0.29988551139831543,2.5997536182403564,1.986835241317749
0.13346800208091736,1.9953171014785767,-0.05050799995660782,0.20008152723312378,2.638148307800293,1.9953171014785767
0.28181999921798706,1.998323678970337,-0.5331400036811829,0.04845067858695984,2.7081830501556396,1.998323678970337
-0.904263973236084,2.0218892097473145,-1.2522079944610596,-0.18986321985721588,2.8158857822418213,2.0218892097473145
-0.34940800070762634,1.999003291130066,-0.5370439887046814,-0.3268151879310608,2.9163691997528076,1.999003291130066
-0.4274879992008209,1.9118338823318481,0.046115998178720474,-0.5184335708618164,2.993619680404663,1.9118338823318481
-0.3742959797382355,1.8205151557922363,-0.17153199017047882,-0.675175130367279,2.9374899864196777,1.8205151557922363
-0.6592879891395569,1.6516822576522827,-0.4816559851169586,-0.6491177678108215,2.9145760536193848,1.6516822576522827
-0.8078839778900146,1.4195048809051514,-0.97843998670578,-0.4379819333553314,3.022273540496826,1.4195048809051514
-1.8482999801635742,1.3084927797317505,-0.8064199686050415,-0.08514980971813202,2.980957508087158,1.3084927797317505
-0.6329360008239746,1.4512869119644165,-0.32671600580215454,0.12225372344255447,2.903456687927246,1.4512869119644165
-0.3076840043067932,1.6280115842819214,0.0024399999529123306,0.24453407526016235,2.7282612323760986,1.6280115842819214
0.3076840043067932,1.7787208557128906,-0.06124399974942207,0.18971240520477295,2.659979820251465,1.7787208557128906
0.48433998227119446,1.832703709602356,-0.13468798995018005,0.13340456783771515,2.571262836456299,1.832703709602356
0.24741598963737488,1.8733930587768555,-0.22179599106311798,0.03956654295325279,2.596806526184082,1.8733930587768555
0.2042279988527298,1.905032992362976,-1.2917360067367554,-0.1491958498954773,2.6356334686279297,1.905032992362976
-0.21154800057411194,1.8477436304092407,-1.3337039947509766,-0.37298375368118286,2.762315511703491,1.8477436304092407
-0.7751879692077637,1.9462926387786865,-0.7276079654693604,-0.4432028532028198,2.8247358798980713,1.9462926387786865
-0.49361199140548706,1.9612760543823242,-0.3635599911212921,-0.5121313333511353,2.933122158050537,1.9612760543823242
-0.440420001745224,1.808754801750183,-0.09784399718046188,-0.6354652047157288,3.068267345428467,1.808754801750183
-0.4113839864730835,1.6123263835906982,0.006831999868154526,-0.6561224460601807,3.1168408393859863,1.6123263835906982
-0.9049959778785706,1.4447007179260254,-0.4714079797267914,-0.49676400423049927,3.10136342048645,1.4447007179260254
-1.5057239532470703,1.3291616439819336,-0.9864919781684875,-0.21318049728870392,3.012955904006958,1.3291616439819336
-1.1306959390640259,1.296270728111267,-0.7300480008125305,-0.12298575043678284,3.0383968353271484,1.296270728111267
-0.16445599496364594,1.5049906969070435,-0.1937360018491745,-0.006242956500500441,2.787508010864258,1.5049906969070435
0.1983719915151596,1.6570299863815308,-0.09418399631977081,-0.04052545502781868,2.699647903442383,1.6570299863815308
0.4013800024986267,1.7238520383834839,-0.17616799473762512,-0.0416472852230072,2.7410738468170166,1.7238520383834839
0.27206000685691833,1.7667834758758545,0.0014639999717473984,-0.08631497621536255,2.8132822513580322,1.7667834758758545
0.4836079776287079,1.7924284934997559,-0.24936799705028534,-0.25131893157958984,2.7904393672943115,1.7924284934997559
-0.0014639999717473984,1.822630763053894,-0.9684360027313232,-0.474256306886673,2.7762033939361572,1.822630763053894
-0.37966400384902954,1.8964393138885498,-0.8974319696426392,-0.6860777139663696,2.7823410034179688,1.8964393138885498
-0.7620120048522949,2.0387966632843018,-0.20935200154781342,-0.773550271987915,2.834136486053467,2.0387966632843018
-0.5599799752235413,2.016714096069336,-0.11760799586772919,-0.8764333128929138,2.9041333198547363,2.016714096069336
-0.4218759834766388,1.8707996606826782,-0.1803160011768341,-0.8640516996383667,2.9316160678863525,1.8707996606826782
-0.5163040161132812,1.7424236536026,-0.5797439813613892,-0.7565256953239441,2.9659745693206787,1.7424236536026
-0.9952759742736816,1.626002550125122,-0.977463960647583,-0.5049009323120117,2.9476473331451416,1.626002550125122
-1.5628199577331543,1.5481204986572266,-1.5857559442520142,-0.38587209582328796,2.947206974029541,1.5481204986572266
-0.0,1.4372926950454712,-0.8303319811820984,-0.2644230127334595,2.884880781173706,1.4372926950454712
0.18665999174118042,1.4680490493774414,-0.013907999731600285,-0.15959881246089935,2.808781862258911,1.4680490493774414
0.46799197793006897,1.4970322847366333,0.1449359953403473,-0.14807191491127014,2.717005968093872,1.4970322847366333
0.35819199681282043,1.540497899055481,0.3577039837837219,-0.19496802985668182,2.618352174758911,1.540497899055481
0.5241119861602783,1.585763931274414,-0.5282599925994873,-0.3478280007839203,2.5125014781951904,1.585763931274414
-0.3433080017566681,1.672609567642212,-1.1780319213867188,-0.6164664030075073,2.3688924312591553,1.672609567642212
-0.6304959654808044,1.7188489437103271,-1.8861199617385864,-0.9021363258361816,2.437509775161743,1.7188489437103271
-0.708575963973999,1.7771776914596558,-0.41967999935150146,-0.8902649879455566,2.6364784240722656,1.7771776914596558
-0.5492439866065979,1.8974140882492065,-0.1786080002784729,-0.9553369283676147,2.6286239624023438,1.8974140882492065
-0.43309998512268066,1.8617416620254517,-0.22326000034809113,-0.9736974239349365,2.6329619884490967,1.8617416620254517
-0.49361199140548706,1.7371474504470825,-0.2622999846935272,-0.8674312829971313,2.6276371479034424,1.7371474504470825
-0.6112200021743774,1.5516067743301392,-1.0809199810028076,-0.654117226600647,2.65395188331604,1.5516067743301392
-1.4286199808120728,1.4940026998519897,-0.925491988658905,-0.28492096066474915,2.555180788040161,1.4940026998519897
-0.4379799962043762,1.6612178087234497,-0.49190399050712585,-0.04875078424811363,2.4453365802764893,1.6612178087234497
-0.014639999717473984,1.7949327230453491,-0.23131199181079865,0.016968706622719765,2.343661069869995,1.7949327230453491
0.44822800159454346,1.8183156251907349,-0.19154000282287598,0.07988010346889496,2.266824960708618,1.8183156251907349
0.0907679945230484,1.7917159795761108,-0.2827959954738617,0.09129492938518524,2.2957050800323486,1.7917159795761108
0.4345639944076538,1.753440260887146,-0.8457039594650269,-0.03429548814892769,2.3812239170074463,1.753440260887146
0.4701879918575287,1.7206778526306152,-1.1977959871292114,-0.22306017577648163,2.3923377990722656,1.7206778526306152
-0.2025199979543686,1.730470061302185,-1.4142240285873413,-0.426303505897522,2.487229585647583,1.730470061302185
-0.6241520047187805,1.8435698747634888,-0.5658360123634338,-0.4718911945819855,2.5723226070404053,1.8435698747634888
-0.8781560063362122,2.044424057006836,-0.047091998159885406,-0.6934006214141846,2.473466396331787,2.044424057006836
-0.3337920010089874,1.9241690635681152,-0.38332399725914,-0.8108223676681519,2.5539190769195557,1.9241690635681152
-0.4274879992008209,1.702065110206604,-0.4135800004005432,-0.6625062227249146,2.7515013217926025,1.702065110206604
-0.6971079707145691,1.586409568786621,-0.8491199612617493,-0.4126024842262268,2.7864599227905273,1.586409568786621
-1.1865719556808472,1.4698951244354248,-1.829267978668213,-0.05747012421488762,2.730381727218628,1.4698951244354248
-0.9838079810142517,1.4131652116775513,-0.5992639660835266,0.20599888265132904,2.7553224563598633,1.4131652116775513
-0.14932799339294434,1.5012290477752686,-0.0302559994161129,0.3414795696735382,2.657041311264038,1.5012290477752686
0.19861599802970886,1.5783567428588867,0.09906399995088577,0.27961263060569763,2.519834280014038,1.5783567428588867
0.25400400161743164,1.6133087873458862,-0.031231999397277832,0.13316945731639862,2.453080654144287,1.6133087873458862
0.35819199681282043,1.6121596097946167,-0.4865359961986542,0.03837499022483826,2.4580202102661133,1.6121596097946167
0.2596159875392914,1.5759550333023071,-0.888159990310669,-0.10500500351190567,2.5315675735473633,1.5759550333023071
-0.9396439790725708,1.6336642503738403,-1.4744919538497925,-0.42922908067703247,2.597693681716919,1.6336642503738403
-0.6402559876441956,1.725372552871704,-0.7695760130882263,-0.6834745407104492,2.6301980018615723,1.725372552871704
-0.440420001745224,1.7928036451339722,-0.27596399188041687,-0.8047677278518677,2.810931921005249,1.7928036451339722
-0.366487979888916,1.7676560878753662,-0.26327598094940186,-0.7875791788101196,2.9643912315368652,1.7676560878753662
-0.5058119893074036,1.662947416305542,-0.3630719780921936,-0.6743060946464539,3.0099127292633057,1.662947416305542
-0.6295199990272522,1.5783963203430176,-0.7197999954223633,-0.4685543477535248,2.8630852699279785,1.5783963203430176
-1.315891981124878,1.524277925491333,-1.1272799968719482,-0.18986304104328156,2.80251407623291,1.524277925491333
-0.8515599966049194,1.5373282432556152,-0.6863719820976257,-0.04639164358377457,2.80604887008667,1.5373282432556152
-0.13127200305461884,1.5945219993591309,-0.2083759903907776,-0.006465569604188204,2.7556843757629395,1.5945219993591309
