x,y,z,p,r,y
0.06368400156497955,-2.4265387058258057,-0.4787279963493347,0.2771337032318115,-1.6562591791152954,-2.4265387058258057
0.16884799301624298,-2.3797566890716553,-0.057583998888731,0.08763612806797028,-1.7818660736083984,-2.3797566890716553
0.4172399938106537,-2.3828089237213135,-0.18861199915409088,-0.08764313161373138,-1.8055977821350098,-2.3828089237213135
0.4340759813785553,-2.353879451751709,-0.12004800140857697,-0.16885986924171448,-1.8013231754302979,-2.353879451751709
0.5328959822654724,-2.4176254272460938,-0.6983279585838318,-0.24640455842018127,-1.712735652923584,-2.4176254272460938
0.8115440011024475,-2.5815536975860596,-0.39137598872184753,-0.3012344241142273,-1.7099473476409912,-2.5815536975860596
0.5431439876556396,-2.801619529724121,-1.0172359943389893,-0.30573779344558716,-1.6767240762710571,-2.801619529724121
0.0634399950504303,-2.906505823135376,-0.35160398483276367,-0.19854620099067688,-1.5711020231246948,-2.906505823135376
-0.5365560054779053,-3.0677425861358643,-0.2954840064048767,-0.0974348932504654,-1.5723528861999512,-3.0677425861358643
-0.6409879922866821,-3.125267744064331,-0.2635200023651123,0.07990390062332153,-1.6467361450195312,-3.125267744064331
-0.7473719716072083,-2.9862892627716064,-0.440420001745224,0.2831836938858032,-1.7355566024780273,-2.9862892627716064
-0.3479439914226532,-2.583028554916382,-1.1692479848861694,0.5069962739944458,-1.7361141443252563,-2.583028554916382
-1.441551923751831,-2.2218759059906006,-0.7061359882354736,0.49609142541885376,-1.51889169216156,-2.2218759059906006
-0.21032799780368805,-2.225707530975342,-0.3799079954624176,0.34442803263664246,-1.643193006515503,-2.225707530975342
0.15786799788475037,-2.2320327758789062,-0.020495999604463577,0.21032065153121948,-1.7479345798492432,-2.2320327758789062
0.5016639828681946,-2.221867561340332,-0.04904399812221527,0.08665551990270615,-1.785116195678711,-2.221867561340332
0.37380799651145935,-2.2184195518493652,0.06831999868154526,0.026628481224179268,-1.8259165287017822,-2.2184195518493652
0.5433880090713501,-2.2741219997406006,-0.5270400047302246,0.0002090930938720703,-1.8442599773406982,-2.2741219997406006
-0.07197999954223633,-2.4663820266723633,-1.2722159624099731,-0.04984448850154877,-1.7357194423675537,-2.4663820266723633
0.15225599706172943,-2.716184139251709,-0.9057279825210571,-0.0015543407062068582,-1.7079647779464722,-2.716184139251709
-0.22081999480724335,-2.9710612297058105,-0.5592479705810547,0.045733992010354996,-1.7247790098190308,-2.9710612297058105
-0.28840798139572144,3.114145517349243,-0.419435977935791,0.10320796817541122,-1.7734003067016602,3.114145517349243
-0.5001999735832214,3.1238200664520264,-0.5372880101203918,0.21854038536548615,-1.7668521404266357,3.1238200664520264
-0.7071120142936707,-3.0528852939605713,-0.6678279638290405,0.34389692544937134,-1.7589683532714844,-3.0528852939605713
-0.33769598603248596,-2.7964491844177246,-1.317355990409851,0.5313332676887512,-1.8262823820114136,-2.7964491844177246
-1.2009680271148682,-2.5052554607391357,-1.0904359817504883,0.5908201336860657,-1.7729254961013794,-2.5052554607391357
0.10369999706745148,-2.315314769744873,-0.3730759918689728,0.3780285120010376,-1.7496540546417236,-2.315314769744873
0.15664799511432648,-2.2022078037261963,-0.0302559994161129,0.1793973594903946,-1.8152557611465454,-2.2022078037261963
0.44188398122787476,-2.1729891300201416,-0.10467600077390671,0.02821497991681099,-1.8236256837844849,-2.1729891300201416
0.4165079891681671,-2.12961745262146,0.07417599856853485,-0.028803903609514236,-1.7925605773925781,-2.12961745262146
0.48726800084114075,-2.246725559234619,-0.24253599345684052,-0.07567285746335983,-1.8178107738494873,-2.246725559234619
0.36282798647880554,-2.4882967472076416,-1.9827439785003662,-0.11693556606769562,-1.9186619520187378,-2.4882967472076416
0.42504799365997314,-2.731565475463867,-1.4940119981765747,-0.09236912429332733,-1.925948143005371,-2.731565475463867
-0.38844799995422363,-2.926483392715454,-0.4282200038433075,0.014740590937435627,-1.9042978286743164,-2.926483392715454
-0.4472520053386688,-3.129572868347168,-0.20691199600696564,0.11194443702697754,-1.9482465982437134,-3.129572868347168
-0.4975159764289856,3.1066808700561523,-0.2622999846935272,0.25563517212867737,-2.005521059036255,3.1066808700561523
-0.7261439561843872,-3.1137502193450928,-0.631227970123291,0.39116784930229187,-2.0092380046844482,-3.1137502193450928
-0.19861599802970886,-2.814344882965088,-1.1655880212783813,0.5891146063804626,-1.8938804864883423,-2.814344882965088
-1.0901919603347778,-2.5627002716064453,-1.5586719512939453,0.5728691816329956,-1.889588475227356,-2.5627002716064453
0.003415999934077263,-2.425197124481201,-1.0718920230865479,0.3677271604537964,-1.8505537509918213,-2.425197124481201
0.23692399263381958,-2.201645851135254,-0.03391600027680397,0.18562285602092743,-1.733564853668213,-2.201645851135254
0.31451600790023804,-2.0831308364868164,0.14347200095653534,0.06938157230615616,-1.7019459009170532,-2.0831308364868164
0.3386719822883606,-2.033362627029419,0.18226799368858337,0.03407076373696327,-1.7461483478546143,-2.033362627029419
0.41211599111557007,-2.0970706939697266,-0.14688800275325775,-0.0019841506145894527,-1.811982274055481,-2.0970706939697266
0.7363919615745544,-2.232952117919922,-1.101904034614563,0.05030947923660278,-1.9499603509902954,-2.232952117919922
-0.27840399742126465,-2.376593589782715,-1.7023879289627075,0.08416952192783356,-1.874008059501648,-2.376593589782715
-0.5870639681816101,-2.536600351333618,-0.5982879996299744,0.11410000175237656,-1.6787880659103394,-2.536600351333618
-0.6644119620323181,-2.746476888656616,-0.07685999572277069,0.19913531839847565,-1.5939509868621826,-2.746476888656616
-0.41211599111557007,-2.9037129878997803,-0.18812400102615356,0.3474566638469696,-1.7137163877487183,-2.9037129878997803
-0.34355199337005615,-2.8229751586914062,-0.158843994140625,0.5127649903297424,-1.778964877128601,-2.8229751586914062
-0.5755959749221802,-2.606916904449463,-0.7305359840393066,0.6836015582084656,-1.8110241889953613,-2.606916904449463
-1.8392720222473145,-2.278242826461792,-1.3476120233535767,0.7812743186950684,-1.7926884889602661,-2.278242826461792
-1.2646520137786865,-2.116645574569702,-1.1121519804000854,0.7287928462028503,-1.6942552328109741,-2.116645574569702
-0.19105198979377747,-2.0732979774475098,-0.3001199960708618,0.5944181084632874,-1.7166860103607178,-2.0732979774475098
0.05026400089263916,-2.1557419300079346,-0.060999996960163116,0.43262481689453125,-1.8015495538711548,-2.1557419300079346
0.5043479800224304,-2.2128031253814697,-0.0832040011882782,0.3293851613998413,-1.9020545482635498,-2.2128031253814697
0.6953999996185303,-2.146435022354126,-0.21081599593162537,0.33513838052749634,-1.9833813905715942,-2.146435022354126
0.0924759954214096,-2.2060797214508057,-0.9913719892501831,0.4117787778377533,-1.991896629333496,-2.2060797214508057
-0.9718520045280457,-2.5257086753845215,-1.3739639520645142,0.322771281003952,-1.9919508695602417,-2.5257086753845215
-0.3882039785385132,-2.8875396251678467,-1.3588359355926514,0.19156351685523987,-1.9321588277816772,-2.8875396251678467
-0.49897998571395874,-3.129966974258423,-0.4875119924545288,0.18688051402568817,-1.8651069402694702,-3.129966974258423
-0.6695359945297241,3.033942937850952,-0.45115599036216736,0.19763651490211487,-1.7775386571884155,3.033942937850952
-0.6114639639854431,3.047355890274048,-0.4921479821205139,0.2879772186279297,-1.819667100906372,3.047355890274048
-0.5575399994850159,-3.1314995288848877,-0.8859639763832092,0.4268341064453125,-1.879588007926941,-3.1314995288848877
-0.6041439771652222,-2.8477911949157715,-1.2456200122833252,0.5885025858879089,-1.837027907371521,-2.8477911949157715
-0.9179279804229736,-2.724090337753296,-1.4354519844055176,0.5243192315101624,-1.7126309871673584,-2.724090337753296
0.19056399166584015,-2.5731563568115234,-0.5946279764175415,0.37688714265823364,-1.6707069873809814,-2.5731563568115234
0.22887200117111206,-2.4759111404418945,0.019276000559329987,0.16126014292240143,-1.651558756828308,-2.4759111404418945
0.4370039999485016,-2.4894003868103027,0.25693199038505554,-0.019647343084216118,-1.6316863298416138,-2.4894003868103027
0.39186400175094604,-2.5087573528289795,0.19641999900341034,-0.11982343345880508,-1.6474227905273438,-2.5087573528289795
0.7612800002098083,-2.5375471115112305,-0.5565639734268188,-0.15689386427402496,-1.71695876121521,-2.5375471115112305
0.27962398529052734,-2.7407913208007812,-1.0906800031661987,-0.22421126067638397,-1.688568115234375,-2.7407913208007812
0.762499988079071,-3.050575017929077,-1.2492799758911133,-0.2453705370426178,-1.583442211151123,-3.050575017929077
0.047335997223854065,3.0060184001922607,-0.6092680096626282,-0.21820233762264252,-1.6453746557235718,3.0060184001922607
-0.48433998227119446,2.9019367694854736,-0.46799197793006897,-0.11992785334587097,-1.6776089668273926,2.9019367694854736
-0.6441599726676941,2.9410223960876465,-0.43846797943115234,0.02277766354382038,-1.7594521045684814,2.9410223960876465
-0.39479199051856995,3.0451648235321045,-0.9298839569091797,0.1607600748538971,-1.8753981590270996,3.0451648235321045
0.130295991897583,-2.894632339477539,-1.3959239721298218,0.2844449579715729,-1.9078477621078491,-2.894632339477539
-0.07954400032758713,-2.688939094543457,-1.1309399604797363,0.19827106595039368,-1.8513039350509644,-2.688939094543457
0.4728719890117645,-2.646610975265503,-0.3823480010032654,0.005313734523952007,-1.8182861804962158,-2.646610975265503
0.3613640069961548,-2.573913335800171,-0.15957599878311157,-0.12494641542434692,-1.9507617950439453,-2.573913335800171
0.2915799915790558,-2.5083909034729004,-0.10662800073623657,-0.17792333662509918,-1.947596788406372,-2.5083909034729004
0.32378798723220825,-2.429511308670044,-0.05245999991893768,-0.1733972132205963,-1.9645389318466187,-2.429511308670044
0.5348479747772217,-2.457306385040283,-0.6592879891395569,-0.1164504662156105,-1.929970145225525,-2.457306385040283
0.08295999467372894,-2.672398090362549,-1.384455919265747,-0.1585766077041626,-1.8613437414169312,-2.672398090362549
0.5873079895973206,-2.9336397647857666,-1.1275240182876587,-0.15426215529441833,-1.782793402671814,-2.9336397647857666
-0.07124799489974976,3.1230897903442383,-0.5692520141601562,-0.09023839980363846,-1.8051387071609497,3.1230897903442383
-0.3037799894809723,2.9445440769195557,-0.3655119836330414,-0.03564763441681862,-1.8887313604354858,2.9445440769195557
-0.5055679678916931,2.985178232192993,-0.48482799530029297,0.12629202008247375,-1.9844728708267212,2.985178232192993
-0.6248840093612671,3.0887749195098877,-0.7754319906234741,0.31739306449890137,-2.0479378700256348,3.0887749195098877
-0.2793799936771393,-2.925973653793335,-1.814871907234192,0.5397073030471802,-2.0646777153015137,-2.925973653793335
-0.9808799624443054,-2.6952521800994873,-1.5869759321212769,0.5192202925682068,-1.9752938747406006,-2.6952521800994873
0.025863999500870705,-2.6693031787872314,-0.7883639931678772,0.3250446319580078,-1.928252935409546,-2.6693031787872314
0.44237199425697327,-2.5955910682678223,-0.22155199944972992,0.1569564938545227,-1.9329890012741089,-2.5955910682678223
0.4328559935092926,-2.5661847591400146,0.05026400089263916,0.04254472628235817,-1.9365792274475098,-2.5661847591400146
0.3647799789905548,-2.536857843399048,0.21154800057411194,0.032573796808719635,-1.8847285509109497,-2.536857843399048
0.521183967590332,-2.5835015773773193,-0.4992239773273468,0.01686497963964939,-1.8969764709472656,-2.5835015773773193
0.4840959906578064,-2.8219354152679443,-1.256111979484558,-0.046634141355752945,-1.8671495914459229,-2.8219354152679443
0.6348879933357239,-3.0087244510650635,-2.0678999423980713,-0.05890974774956703,-1.8301645517349243,-3.0087244510650635
-0.24936799705028534,3.1319639682769775,-0.9218319654464722,0.0009614682639949024,-1.852170705795288,3.1319639682769775
-0.5272839665412903,2.932749032974243,-0.4462759792804718,0.07153493911027908,-1.9431095123291016,2.932749032974243
-0.7768959999084473,2.777390718460083,-0.5685200095176697,0.16525009274482727,-2.057352066040039,2.777390718460083
-0.3955239951610565,2.8452439308166504,-0.6829559803009033,0.3560996949672699,-2.1968376636505127,2.8452439308166504
-0.1571359932422638,3.04409122467041,-1.5289039611816406,0.5816473960876465,-2.262585163116455,3.04409122467041
-1.0816519260406494,-2.8214142322540283,-1.9112520217895508,0.6703223586082458,-2.1414520740509033,-2.8214142322540283
0.24253599345684052,-2.6264090538024902,-0.9930799603462219,0.5180500149726868,-2.0717616081237793,-2.6264090538024902
0.21081599593162537,-2.4689507484436035,-0.2740119993686676,0.31757745146751404,-2.0747790336608887,-2.4689507484436035
0.374783992767334,-2.378420352935791,0.08540000021457672,0.13066573441028595,-2.0542643070220947,-2.378420352935791
0.38600799441337585,-2.318650960922241,0.16274799406528473,0.072420135140419,-2.014641046524048,-2.318650960922241
0.4772639870643616,-2.380610942840576,-0.9259799718856812,0.01190529577434063,-2.0058796405792236,-2.380610942840576
0.3879599869251251,-2.5785441398620605,-1.747771978378296,-0.058236684650182724,-1.927392601966858,-2.5785441398620605
0.14054399728775024,-2.834869384765625,-1.7499679327011108,-0.12327435612678528,-1.8533670902252197,-2.834869384765625
-0.34355199337005615,-2.994192123413086,-0.6685599684715271,-0.05473759397864342,-1.8770707845687866,-2.994192123413086
-0.5233799815177917,3.104611396789551,-0.25571200251579285,0.028602616861462593,-1.9507176876068115,3.104611396789551
-0.6339119672775269,2.974102020263672,-0.27596399188041687,0.10822569578886032,-2.081871271133423,2.974102020263672
-0.5614439845085144,3.029981851577759,-0.46335598826408386,0.2566612660884857,-2.1748790740966797,3.029981851577759
-0.19397999346256256,-3.0605626106262207,-1.0831159353256226,0.47753608226776123,-2.128105878829956,-3.0605626106262207
-1.0265079736709595,-2.6583662033081055,-1.7075120210647583,0.6685988903045654,-1.97322678565979,-2.6583662033081055
-0.4870239794254303,-2.6129150390625,-1.2839279174804688,0.4840012490749359,-2.062267541885376,-2.6129150390625
0.26156800985336304,-2.492788314819336,-0.43675997853279114,0.31789079308509827,-2.0822038650512695,-2.492788314819336
0.4282200038433075,-2.3998076915740967,-0.09930799901485443,0.12425972521305084,-2.0006415843963623,-2.3998076915740967
0.5963360071182251,-2.2697386741638184,-0.10028399527072906,0.05289439857006073,-1.928836703300476,-2.2697386741638184
0.407723993062973,-2.2297444343566895,0.052216000854969025,0.022616973146796227,-1.8977952003479004,-2.2297444343566895
0.6422079801559448,-2.3999149799346924,-1.6870160102844238,0.014224710874259472,-1.935172438621521,-2.3999149799346924
0.3189080059528351,-2.651439666748047,-1.9498039484024048,-0.026557572185993195,-1.936241626739502,-2.651439666748047
-0.26278799772262573,-2.764946460723877,-0.6988160014152527,0.06379752606153488,-1.857096552848816,-2.764946460723877
-0.45701199769973755,-2.9614322185516357,-0.3118319809436798,0.11528238654136658,-1.8405735492706299,-2.9614322185516357
-0.5660799741744995,-3.136762857437134,-0.27327999472618103,0.185490220785141,-1.8875097036361694,-3.136762857437134
-0.6358639597892761,3.1117565631866455,-0.4467639923095703,0.3295389711856842,-1.9337159395217896,3.1117565631866455
-0.4062599837779999,-3.01155161857605,-1.042367935180664,0.5401918888092041,-1.9644346237182617,-3.01155161857605
-0.8871839642524719,-2.6693196296691895,-1.502795934677124,0.5887975692749023,-1.959588885307312,-2.6693196296691895
-0.37209999561309814,-2.516014814376831,-1.0496879816055298,0.401887446641922,-1.8830201625823975,-2.516014814376831
0.15786799788475037,-2.403350830078125,-0.4467639923095703,0.18969546258449554,-1.837893009185791,-2.403350830078125
0.387472003698349,-2.302720069885254,-0.0348920002579689,0.024825798347592354,-1.7774922847747803,-2.302720069885254
0.4513999819755554,-2.24210524559021,-0.00878399983048439,-0.057499974966049194,-1.7878526449203491,-2.24210524559021
0.5038599967956543,-2.2506580352783203,-0.1693359911441803,-0.09155057370662689,-1.8362072706222534,-2.2506580352783203
0.7988559603691101,-2.3431034088134766,-0.8649799823760986,-0.06195099279284477,-1.8507251739501953,-2.3431034088134766
0.16323599219322205,-2.6878485679626465,-1.3066200017929077,-0.11741747707128525,-1.852211356163025,-2.6878485679626465
0.25619998574256897,-3.0419652462005615,-1.075063943862915,-0.1838604211807251,-1.7734404802322388,-3.0419652462005615
-0.02659599855542183,2.900951862335205,-0.44822800159454346,-0.1457698941230774,-1.6915602684020996,2.900951862335205
-0.3396480083465576,2.784233331680298,-0.5992639660835266,-0.05453334376215935,-1.8098605871200562,2.784233331680298
-0.5453400015830994,2.877375364303589,-0.7395640015602112,0.14659015834331512,-1.9406179189682007,2.877375364303589
-0.4513999819755554,3.0837039947509766,-1.1353319883346558,0.4017091989517212,-1.9917820692062378,3.0837039947509766
-0.3211039900779724,-2.8387577533721924,-1.635043978691101,0.6716315150260925,-1.9560598134994507,-2.8387577533721924
-1.0479799509048462,-2.521069288253784,-1.4100760221481323,0.7095513939857483,-1.833025336265564,-2.521069288253784
0.2832840085029602,-2.3571527004241943,-0.6002399921417236,0.5332493185997009,-1.888926386833191,-2.3571527004241943
0.4450559914112091,-2.167520523071289,0.0,0.385898619890213,-1.953670859336853,-2.167520523071289
0.48385199904441833,-2.0925943851470947,0.07368800044059753,0.262302428483963,-1.9050673246383667,-2.0925943851470947
0.452131986618042,-2.1065235137939453,0.19349199533462524,0.18314199149608612,-1.8519057035446167,-2.1065235137939453
0.6348879933357239,-2.227071523666382,-0.6278119683265686,0.12793999910354614,-1.8734900951385498,-2.227071523666382
-0.0773480013012886,-2.5135419368743896,-1.3246759176254272,-0.02028634212911129,-1.7448381185531616,-2.5135419368743896
0.10516399890184402,-2.7230725288391113,-1.9541959762573242,-0.07630900293588638,-1.5554455518722534,-2.7230725288391113
-0.7588399648666382,-2.8481898307800293,-0.3925960063934326,0.022351441904902458,-1.5174709558486938,-2.8481898307800293
-0.6731959581375122,-2.98519229888916,-0.1327359974384308,0.16761083900928497,-1.6054551601409912,-2.98519229888916
-0.5594919919967651,-2.9866220951080322,-0.21569599211215973,0.3345724940299988,-1.6691741943359375,-2.9866220951080322
-0.5655919909477234,-2.8980655670166016,-0.47262799739837646,0.49847501516342163,-1.7016849517822266,-2.8980655670166016
-0.35624000430107117,-2.5287535190582275,-1.0372439622879028,0.682886004447937,-1.6614142656326294,-2.5287535190582275
-1.6489520072937012,-2.206364631652832,-1.242691993713379,0.6887370944023132,-1.5582199096679688,-2.206364631652832
-0.1786080002784729,-2.186169147491455,-0.36575600504875183,0.44316530227661133,-1.55158269405365,-2.186169147491455
0.3311080038547516,-2.168456554412842,-0.10809199512004852,0.1776483654975891,-1.6435970067977905,-2.168456554412842
0.5726680159568787,-2.136019468307495,-0.14932799339294434,-0.034648288041353226,-1.6927721500396729,-2.136019468307495
0.5267959833145142,-2.0790531635284424,-0.09149999916553497,-0.1465601772069931,-1.7097740173339844,-2.0790531635284424
0.5433880090713501,-2.1166183948516846,-0.738099992275238,-0.18535767495632172,-1.6848057508468628,-2.1166183948516846
0.4601839780807495,-2.224396228790283,-1.1253279447555542,-0.1976749151945114,-1.6749213933944702,-2.224396228790283
0.2881639897823334,-2.4927799701690674,-1.093851923942566,-0.16465313732624054,-1.6754815578460693,-2.4927799701690674
-0.16543199121952057,-2.67606520652771,-0.35867998003959656,-0.07208655029535294,-1.6106665134429932,-2.67606520652771
-0.6104879975318909,-2.8873798847198486,-0.2239919900894165,0.02953159064054489,-1.5950628519058228,-2.8873798847198486
-0.5572959780693054,-2.9067883491516113,-0.4711639881134033,0.20823389291763306,-1.6226351261138916,-2.9067883491516113
-0.6888119578361511,-2.8272151947021484,-0.9757559895515442,0.40494561195373535,-1.6705899238586426,-2.8272151947021484
-0.21545200049877167,-2.439389228820801,-1.0723799467086792,0.6805915832519531,-1.657625675201416,-2.439389228820801
-1.2692879438400269,-2.0830137729644775,-0.9991799592971802,0.6516576409339905,-1.630103349685669,-2.0830137729644775
-0.20227599143981934,-2.0228426456451416,-0.5702279806137085,0.43735674023628235,-1.7389297485351562,-2.0228426456451416
0.3984519839286804,-1.9851404428482056,-0.23058000206947327,0.23994067311286926,-1.878754734992981,-1.9851404428482056
0.5277720093727112,-1.9334622621536255,-0.19422399997711182,0.10749151557683945,-1.926422357559204,-1.9334622621536255
0.4182159900665283,-1.936503291130066,-0.1407880038022995,0.03784182667732239,-1.9078962802886963,-1.936503291130066
0.2596159875392914,-2.0351972579956055,-0.7066239714622498,0.030229732394218445,-1.928593635559082,-2.0351972579956055
-0.22326000034809113,-2.1773693561553955,-1.2148759365081787,0.06675464659929276,-1.9149101972579956,-2.1773693561553955
-0.24985599517822266,-2.541475534439087,-1.4427720308303833,0.06925038248300552,-1.8962537050247192,-2.541475534439087
-0.5511959791183472,-2.8034393787384033,-0.8791319727897644,0.13308975100517273,-1.9110299348831177,-2.8034393787384033
-0.43773600459098816,-3.0453503131866455,-0.2776719927787781,0.18682000041007996,-1.941063642501831,-3.0453503131866455
-0.46116000413894653,-3.124467611312866,-0.2769399881362915,0.27743810415267944,-1.9972954988479614,-3.124467611312866
-0.3852759897708893,-3.064297676086426,-0.5780360102653503,0.41767066717147827,-2.042915105819702,-3.064297676086426
-0.2862119972705841,-2.829875946044922,-1.3212599754333496,0.6747684478759766,-2.0371286869049072,-2.829875946044922
-1.5691639184951782,-2.490354061126709,-1.2697759866714478,0.7269876003265381,-1.9643685817718506,-2.490354061126709
-0.19690799713134766,-2.385449171066284,-0.6263479590415955,0.5344635844230652,-1.8858447074890137,-2.385449171066284
0.2710839807987213,-2.2879738807678223,-0.26083600521087646,0.33232370018959045,-1.9595248699188232,-2.2879738807678223
0.3694159984588623,-2.2439382076263428,-0.019519999623298645,0.14909487962722778,-1.959581732749939,-2.2439382076263428
0.46335598826408386,-2.1831796169281006,-0.05782799795269966,0.05373416841030121,-1.9362350702285767,-2.1831796169281006
0.3159799873828888,-2.2181034088134766,-0.3542879819869995,0.019391916692256927,-1.8950694799423218,-2.2181034088134766
0.6422079801559448,-2.3781402111053467,-1.3978760242462158,0.020507074892520905,-1.9387736320495605,-2.3781402111053467
-0.1041879951953888,-2.680159091949463,-1.8929519653320312,-0.03506878390908241,-1.9026274681091309,-2.680159091949463
-0.2710839807987213,-2.9495656490325928,-0.8930400013923645,-0.05778954178094864,-1.9146062135696411,-2.9495656490325928
-0.3425759971141815,3.011342763900757,-0.5209400057792664,-0.062314633280038834,-2.0300941467285156,3.011342763900757
-0.31866398453712463,2.849133014678955,-0.5768159627914429,0.015810083597898483,-2.143925905227661,2.849133014678955
-0.28474798798561096,2.992471218109131,-0.8200839757919312,0.22228987514972687,-2.1853137016296387,2.992471218109131
-0.24570798873901367,-3.096472978591919,-1.2944200038909912,0.49215662479400635,-2.1563611030578613,-3.096472978591919
-1.1504600048065186,-2.7616705894470215,-1.6282119750976562,0.6978937387466431,-2.062366247177124,-2.7616705894470215
-1.0006439685821533,-2.669921636581421,-0.9591639637947083,0.6030882596969604,-1.951488971710205,-2.669921636581421
0.17421600222587585,-2.5429739952087402,-0.41040799021720886,0.4144170582294464,-1.913182258605957,-2.5429739952087402
0.4152880012989044,-2.413844108581543,-0.05660799890756607,0.2551240026950836,-1.8356126546859741,-2.413844108581543
0.5172799825668335,-2.290605068206787,0.1315159946680069,0.15462391078472137,-1.7482457160949707,-2.290605068206787
0.31963998079299927,-2.294955015182495,0.08173999935388565,0.08708426356315613,-1.6875501871109009,-2.294955015182495
0.5856000185012817,-2.3446459770202637,-0.16250400245189667,0.06125781685113907,-1.6887534856796265,-2.3446459770202637
-0.26205599308013916,-2.684861183166504,-0.8910880088806152,-0.024804960936307907,-1.6672533750534058,-2.684861183166504
-0.12761199474334717,-2.8436055183410645,-1.2070679664611816,-0.012118218466639519,-1.7017993927001953,-2.8436055183410645
-0.6209799647331238,-2.9863667488098145,-0.4147999882698059,0.021967316046357155,-1.6798385381698608,-2.9863667488098145
-0.7093079686164856,-3.0907952785491943,-0.2740119993686676,0.12723778188228607,-1.6719216108322144,-3.0907952785491943
-0.8188639879226685,-3.1074485778808594,-0.2832840085029602,0.27584096789360046,-1.677669644355774,-3.1074485778808594
-0.7563999891281128,-3.0422184467315674,-0.9642879962921143,0.508814811706543,-1.7254760265350342,-3.0422184467315674
-1.3468799591064453,-2.7298097610473633,-1.8041359186172485,0.754323422908783,-1.769023060798645,-2.7298097610473633
-0.8874279856681824,-2.523825168609619,-0.8008080124855042,0.7827727198600769,-1.6325724124908447,-2.523825168609619
-0.011223999783396721,-2.366283416748047,-0.2857239842414856,0.7014432549476624,-1.5928179025650024,-2.366283416748047
0.2000799924135208,-2.3406670093536377,0.08003199845552444,0.5313330292701721,-1.653781533241272,-2.3406670093536377
0.7239480018615723,-2.2871501445770264,0.10394399613142014,0.3837202787399292,-1.6447558403015137,-2.2871501445770264
0.5599799752235413,-2.2594234943389893,0.23960798978805542,0.24751655757427216,-1.6180928945541382,-2.2594234943389893
0.5543680191040039,-2.406808376312256,-0.5114240050315857,0.1078159436583519,-1.5984008312225342,-2.406808376312256
-0.5885279774665833,-2.661254644393921,-1.3517600297927856,-0.0081339031457901,-1.5377720594406128,-2.661254644393921
-0.14176400005817413,-2.7909529209136963,-1.2658720016479492,-0.008639472536742687,-1.5193198919296265,-2.7909529209136963
-0.6756359934806824,-2.9228932857513428,-0.32598400115966797,0.05214884132146835,-1.593878984451294,-2.9228932857513428
-0.9049959778785706,-3.0323495864868164,-0.14908400177955627,0.19062821567058563,-1.593248724937439,-3.0323495864868164
-0.7986119985580444,-3.006333351135254,-0.28840798139572144,0.37434226274490356,-1.5922045707702637,-3.006333351135254
-0.6217119693756104,-2.9175667762756348,-1.075551986694336,0.543476402759552,-1.6049401760101318,-2.9175667762756348
-0.713699996471405,-2.4573609828948975,-0.9652639627456665,0.6722264885902405,-1.4198049306869507,-2.4573609828948975
-0.9247599840164185,-2.2913644313812256,-0.1332239955663681,0.5954224467277527,-1.2438651323318481,-2.2913644313812256
0.13761599361896515,-2.278325080871582,-0.08735200017690659,0.44025152921676636,-1.3814688920974731,-2.278325080871582
0.24619600176811218,-2.3794167041778564,0.020495999604463577,0.27903884649276733,-1.4900003671646118,-2.3794167041778564
0.4870239794254303,-2.3807601928710938,0.19934800267219543,0.20559589564800262,-1.408200740814209,-2.3807601928710938
0.7298039793968201,-2.3722169399261475,0.1739719957113266,0.0958464965224266,-1.3701707124710083,-2.3722169399261475
0.7642079591751099,-2.3502352237701416,-0.23204399645328522,0.037582363933324814,-1.4151146411895752,-2.3502352237701416
-0.2640079855918884,-2.5813698768615723,-1.083359956741333,-0.06538284569978714,-1.4017994403839111,-2.5813698768615723
0.057583998888731,-2.7588014602661133,-0.8498519659042358,-0.06851127743721008,-1.3909937143325806,-2.7588014602661133
-0.5328959822654724,-2.964611530303955,-0.3437959849834442,-0.02306860312819481,-1.473960518836975,-2.964611530303955
-0.6085360050201416,3.1113393306732178,-0.2235039919614792,0.08043322712182999,-1.6118630170822144,3.1113393306732178
-1.1045880317687988,3.129685878753662,-0.2518079876899719,0.2149738371372223,-1.6428594589233398,3.129685878753662
-0.8796199560165405,-3.053417205810547,-0.4409079849720001,0.3992365002632141,-1.679754614830017,-3.053417205810547
-0.7793359756469727,-2.766066551208496,-1.6487079858779907,0.5896251797676086,-1.7240228652954102,-2.766066551208496
-0.7161399722099304,-2.5093796253204346,-1.6509039402008057,0.629569947719574,-1.5320465564727783,-2.5093796253204346
0.2710839807987213,-2.3418898582458496,-0.23106800019741058,0.4426237940788269,-1.5334844589233398,-2.3418898582458496
0.46116000413894653,-2.216477870941162,0.012931999750435352,0.27751001715660095,-1.5937916040420532,-2.216477870941162
0.4667719900608063,-2.1284232139587402,0.09149999916553497,0.17096659541130066,-1.6103953123092651,-2.1284232139587402
0.4736039936542511,-2.1129300594329834,-0.0058559998869895935,0.10417356342077255,-1.6416774988174438,-2.1129300594329834
0.6178079843521118,-2.2452712059020996,-0.7205320000648499,0.09755491465330124,-1.7618647813796997,-2.2452712059020996
0.03513599932193756,-2.538060426712036,-2.174772024154663,0.0785294771194458,-1.840083122253418,-2.538060426712036
-0.21106000244617462,-2.729694128036499,-0.965507984161377,0.14188027381896973,-1.6956087350845337,-2.729694128036499
