x,y,z,p,r,y
0.6913771629333496,-1.9557346105575562,0.7464752197265625,0.20285208523273468,1.0723987817764282,-1.9557346105575562
0.2134355902671814,-1.720334529876709,1.1170904636383057,0.0013694767840206623,1.1067970991134644,-1.720334529876709
-0.5041711330413818,-1.487999677658081,0.2337573766708374,-0.10160940140485764,1.0915327072143555,-1.487999677658081
-0.8186590075492859,-1.3136545419692993,-0.18188060820102692,-0.01416772324591875,0.9811166524887085,-1.3136545419692993
-0.7513041496276855,-1.2947478294372559,-0.14750947058200836,0.24353982508182526,1.0179417133331299,-1.2947478294372559
-0.42220616340637207,-1.3862553834915161,0.04345490038394928,0.4268418252468109,1.0645098686218262,-1.3862553834915161
-0.78721022605896,-1.5268617868423462,1.5771130323410034,0.6721422672271729,1.0847426652908325,-1.5268617868423462
-0.764676034450531,-1.673331379890442,1.4509940147399902,0.7599542140960693,1.0859946012496948,-1.673331379890442
-0.0059430780820548534,-1.8117926120758057,0.609617292881012,0.7366096377372742,1.0256602764129639,-1.8117926120758057
0.6949905753135681,-1.9325978755950928,-0.07136784493923187,0.613427996635437,0.9435812830924988,-1.9325978755950928
1.016830325126648,-1.9335606098175049,-0.2565900683403015,0.4690777063369751,0.9738364815711975,-1.9335606098175049
0.7689462900161743,-1.8606560230255127,0.2834557890892029,0.3208344876766205,0.9972139596939087,-1.8606560230255127
0.46878740191459656,-1.7057615518569946,1.047912359237671,0.14489777386188507,0.8370873928070068,-1.7057615518569946
-0.6314520835876465,-1.5539870262145996,0.6293467879295349,-0.010254801250994205,0.8638231754302979,-1.5539870262145996
-0.6614150404930115,-1.3978831768035889,-0.009786226786673069,0.015193361788988113,0.9027240872383118,-1.3978831768035889
-0.9221675992012024,-1.3144198656082153,-0.13843929767608643,0.1662132292985916,0.9474315643310547,-1.3144198656082153
-0.9295964241027832,-1.2959157228469849,-0.021959338337183,0.3678392469882965,0.9352141618728638,-1.2959157228469849
-0.6963306069374084,-1.4090861082077026,1.079379677772522,0.633851170539856,0.9313573837280273,-1.4090861082077026
-0.9424731135368347,-1.6991969347000122,2.6137871742248535,0.7924083471298218,0.9082798957824707,-1.6991969347000122
-0.08518411964178085,-1.7307683229446411,0.7751953601837158,0.7144102454185486,0.9820948243141174,-1.7307683229446411
0.5121490359306335,-1.7945905923843384,0.4000847637653351,0.6359261870384216,0.9532462358474731,-1.7945905923843384
0.7335342764854431,-1.8543559312820435,-0.18474484980106354,0.49297821521759033,0.9744167327880859,-1.8543559312820435
0.6605421900749207,-1.7745729684829712,0.1580859124660492,0.2854589819908142,1.0676958560943604,-1.7745729684829712
0.5085355639457703,-1.5969549417495728,1.6999856233596802,0.05880310758948326,1.0571966171264648,-1.5969549417495728
-0.22286541759967804,-1.451711654663086,1.754928469657898,-0.12013573944568634,1.0513321161270142,-1.451711654663086
-0.5212575197219849,-1.3142129182815552,-0.20765894651412964,-0.1519661694765091,1.0432542562484741,-1.3142129182815552
-0.8038012385368347,-1.2190274000167847,-0.33989232778549194,0.013957834802567959,1.0175268650054932,-1.2190274000167847
-0.7463515400886536,-1.2534794807434082,-0.06038817763328552,0.25969865918159485,1.0253242254257202,-1.2534794807434082
-0.6834539771080017,-1.3623690605163574,0.17556776106357574,0.5037983059883118,1.1238689422607422,-1.3623690605163574
-0.9652549028396606,-1.531605839729309,2.2971158027648926,0.7444853782653809,1.1178810596466064,-1.531605839729309
-0.3494034707546234,-1.7031738758087158,1.8123688697814941,0.7697359323501587,1.0673855543136597,-1.7031738758087158
0.31605812907218933,-1.8774305582046509,0.6448307037353516,0.7183026671409607,0.9962764978408813,-1.8774305582046509
0.6566877961158752,-1.9472310543060303,-0.03604195639491081,0.5882707834243774,0.9932988286018372,-1.9472310543060303
0.8079717755317688,-1.8764830827713013,-0.2234123796224594,0.37992411851882935,1.0484825372695923,-1.8764830827713013
0.5502108931541443,-1.7953007221221924,0.37860703468322754,0.23595213890075684,1.1468169689178467,-1.7953007221221924
0.44831109046936035,-1.6041467189788818,1.3608375787734985,-0.0017185219330713153,1.1774169206619263,-1.6041467189788818
-0.5155619978904724,-1.4097530841827393,0.7429788708686829,-0.13765431940555573,1.159055233001709,-1.4097530841827393
-0.7891912460327148,-1.28011953830719,-0.1883251965045929,-0.04855463281273842,1.1026568412780762,-1.28011953830719
-0.8389644622802734,-1.2516862154006958,-0.26900190114974976,0.1402236521244049,1.1128541231155396,-1.2516862154006958
-0.8347548246383667,-1.3133245706558228,0.07766938954591751,0.3721500635147095,1.1349918842315674,-1.3133245706558228
-0.9112719893455505,-1.513881802558899,0.7702006101608276,0.6627097129821777,1.0837620496749878,-1.513881802558899
-1.0001704692840576,-1.7063359022140503,1.4609836339950562,0.7639933824539185,1.0036710500717163,-1.7063359022140503
0.2209034264087677,-1.788232445716858,0.69952392578125,0.7176786065101624,1.0002307891845703,-1.788232445716858
0.6810185313224792,-1.882664442062378,-0.05823998153209686,0.6206740736961365,0.9941596984863281,-1.882664442062378
0.9544376730918884,-1.9240642786026,-0.19930486381053925,0.4426441788673401,1.02914559841156,-1.9240642786026
0.7055900692939758,-1.8258730173110962,-0.007638030685484409,0.23028579354286194,1.1270215511322021,-1.8258730173110962
0.5010676980018616,-1.665193796157837,1.0134481191635132,0.06301752477884293,1.19614577293396,-1.665193796157837
-0.7369416356086731,-1.4179304838180542,0.3851003050804138,-0.13855761289596558,1.2204464673995972,-1.4179304838180542
-0.510857105255127,-1.3211954832077026,0.07117612659931183,-0.08242501318454742,1.2084306478500366,-1.3211954832077026
-0.84787917137146,-1.2939059734344482,-0.21553567051887512,0.14465977251529694,1.2735044956207275,-1.2939059734344482
-0.8456504940986633,-1.3294322490692139,0.11088491231203079,0.35428300499916077,1.2512218952178955,-1.3294322490692139
-0.9659978151321411,-1.4410675764083862,0.6683063507080078,0.6091943383216858,1.2272007465362549,-1.4410675764083862
-1.2433414459228516,-1.5738667249679565,1.1400667428970337,0.7677686810493469,1.178776741027832,-1.5738667249679565
-0.2974015176296234,-1.6461710929870605,0.6972762942314148,0.7745341062545776,1.1716787815093994,-1.6461710929870605
0.43217095732688904,-1.8190242052078247,0.4055790603160858,0.7095266580581665,1.0884692668914795,-1.8190242052078247
0.8289298415184021,-1.8842847347259521,-0.18211928009986877,0.5495386719703674,1.123452067375183,-1.8842847347259521
0.7925543189048767,-1.813977837562561,-0.11051275581121445,0.3392558991909027,1.1851884126663208,-1.813977837562561
0.43482083082199097,-1.658247709274292,0.4732587933540344,0.13477863371372223,1.2620594501495361,-1.658247709274292
-0.3469271659851074,-1.4160555601119995,0.6320939064025879,-0.08996742218732834,1.2048534154891968,-1.4160555601119995
-0.7664094567298889,-1.2080553770065308,0.1848081797361374,-0.13795678317546844,1.1273372173309326,-1.2080553770065308
-0.759475827217102,-1.0932492017745972,-0.2522936761379242,0.018739724531769753,1.0770891904830933,-1.0932492017745972
-0.7045024037361145,-1.105041265487671,-0.1331881582736969,0.22119449079036713,1.1116551160812378,-1.105041265487671
-0.729760468006134,-1.1748268604278564,0.26147860288619995,0.4373871386051178,1.145195722579956,-1.1748268604278564
-0.9813507795333862,-1.3687888383865356,1.1358211040496826,0.6909265518188477,1.086444616317749,-1.3687888383865356
-0.9214247465133667,-1.5412641763687134,0.9440202116966248,0.7254554033279419,1.0808281898498535,-1.5412641763687134
0.14381608366966248,-1.64106023311615,0.6438317894935608,0.6857882738113403,1.050755500793457,-1.64106023311615
0.518171489238739,-1.789581537246704,-0.11958291381597519,0.5704615116119385,1.0227749347686768,-1.789581537246704
0.6973996162414551,-1.8511244058609009,-0.2952576279640198,0.3926805555820465,1.059203028678894,-1.8511244058609009
0.6097127199172974,-1.7832542657852173,-0.04177048057317734,0.24921181797981262,1.155627727508545,-1.7832542657852173
0.3835095465183258,-1.5494498014450073,0.6805436611175537,0.09506016224622726,1.1289300918579102,-1.5494498014450073
-0.665624737739563,-1.3234761953353882,0.3708650767803192,-0.07228274643421173,1.0789440870285034,-1.3234761953353882
-0.9523782730102539,-1.2010211944580078,-0.02888130210340023,-0.08954775333404541,0.966134250164032,-1.2010211944580078
-0.9707027077674866,-1.1932451725006104,-0.16230814158916473,0.03490784391760826,0.8769552707672119,-1.1932451725006104
-0.9553498029708862,-1.319968342781067,-0.14416782557964325,0.22395192086696625,0.9410542845726013,-1.319968342781067
-0.8632320761680603,-1.4945019483566284,0.7659550309181213,0.4628397226333618,1.0158207416534424,-1.4945019483566284
-0.7555137872695923,-1.651691198348999,1.86081862449646,0.5799154043197632,1.044704556465149,-1.651691198348999
0.2184944450855255,-1.693650245666504,0.6720524430274963,0.5598487854003906,1.1569982767105103,-1.693650245666504
0.5959815382957458,-1.8021529912948608,0.37186405062675476,0.5164584517478943,1.1297138929367065,-1.8021529912948608
0.6562060117721558,-1.9070916175842285,-0.41794347763061523,0.39556267857551575,1.1180064678192139,-1.9070916175842285
0.7010130286216736,-1.8384473323822021,0.03421448543667793,0.26622942090034485,1.1623620986938477,-1.8384473323822021
0.6696963310241699,-1.683121919631958,0.7082648873329163,0.09820832312107086,1.212916612625122,-1.683121919631958
-0.4053674340248108,-1.4911125898361206,0.42106297612190247,-0.0707266628742218,1.1685072183609009,-1.4911125898361206
-0.45464545488357544,-1.3454171419143677,0.0574403814971447,-0.0745147243142128,1.1051996946334839,-1.3454171419143677
-0.7988487482070923,-1.3043705224990845,-0.13629110157489777,0.08854307234287262,1.06779146194458,-1.3043705224990845
-0.8788326978683472,-1.376226782798767,-0.04749900475144386,0.2890743017196655,1.0785578489303589,-1.376226782798767
-0.8154398202896118,-1.4871217012405396,0.3094288110733032,0.4920426309108734,1.0662254095077515,-1.4871217012405396
-1.0254285335540771,-1.7117434740066528,1.1368200778961182,0.6931904554367065,0.973947286605835,-1.7117434740066528
-0.7295128107070923,-1.7198524475097656,0.9427714347839355,0.6767973899841309,1.0557293891906738,-1.7198524475097656
0.20741313695907593,-1.8367758989334106,0.5581706762313843,0.6533070206642151,1.0689486265182495,-1.8367758989334106
0.7446155548095703,-1.9006463289260864,-0.2429848462343216,0.506812572479248,1.1289432048797607,-1.9006463289260864
0.922157347202301,-1.87269127368927,-0.2721048593521118,0.3120790123939514,1.1979511976242065,-1.87269127368927
0.538888692855835,-1.7557286024093628,0.27171796560287476,0.1611960381269455,1.2723534107208252,-1.7557286024093628
0.01830824464559555,-1.5358692407608032,0.8553621768951416,-0.06569968163967133,1.2397234439849854,-1.5358692407608032
-0.6470525860786438,-1.3351491689682007,0.19579677283763885,-0.18525218963623047,1.1816941499710083,-1.3351491689682007
-0.6203087568283081,-1.2015516757965088,-0.22365108132362366,-0.11283513903617859,1.0752421617507935,-1.2015516757965088
-0.8354976773262024,-1.1581312417984009,-0.19524715840816498,0.09243801981210709,1.0414162874221802,-1.1581312417984009
-0.7785431742668152,-1.2870620489120483,0.02072848565876484,0.2991684377193451,1.1018527746200562,-1.2870620489120483
-0.7661617994308472,-1.4497429132461548,1.0464138984680176,0.5429793000221252,1.1092472076416016,-1.4497429132461548
-0.7547709345817566,-1.5616286993026733,1.560380458831787,0.6272134184837341,1.1155426502227783,-1.5616286993026733
0.12261705845594406,-1.5957465171813965,0.544684648513794,0.6072714328765869,1.1838290691375732,-1.5957465171813965
0.6383795738220215,-1.6680546998977661,0.15833567082881927,0.5454689264297485,1.1700090169906616,-1.6680546998977661
0.8614510893821716,-1.7476993799209595,-0.13915537297725677,0.3797732889652252,1.1657261848449707,-1.7476993799209595
0.6783686280250549,-1.740397334098816,-0.023630157113075256,0.19999879598617554,1.225945234298706,-1.740397334098816
0.6147716045379639,-1.6022405624389648,0.7035198211669922,-0.0009917916031554341,1.246321439743042,-1.6022405624389648
-0.1872069537639618,-1.3866740465164185,1.0241869688034058,-0.19868852198123932,1.1697957515716553,-1.3866740465164185
-0.4803988039493561,-1.2094286680221558,-0.24823597073554993,-0.2353675365447998,1.0987753868103027,-1.2094286680221558
-0.8005821108818054,-1.1140797138214111,-0.29430288076400757,-0.10903696715831757,0.9978747367858887,-1.1140797138214111
-0.799839198589325,-1.166213035583496,-0.1107514426112175,0.10041943937540054,0.9456310272216797,-1.166213035583496
-0.7027689814567566,-1.2905083894729614,0.24849209189414978,0.286204069852829,1.011111855506897,-1.2905083894729614
-0.9085479974746704,-1.5554167032241821,2.476929187774658,0.5408539772033691,1.077552080154419,-1.5554167032241821
0.10479060560464859,-1.6653056144714355,1.396051049232483,0.5505703091621399,1.0619237422943115,-1.6653056144714355
0.7756914496421814,-1.7667195796966553,0.3446422815322876,0.5289078950881958,0.9412095546722412,-1.7667195796966553
0.8376021385192871,-1.8196154832839966,0.037211377173662186,0.41082140803337097,0.8734008073806763,-1.8196154832839966
0.6904135346412659,-1.7461284399032593,-0.19691796600818634,0.19469352066516876,0.904839277267456,-1.7461284399032593
0.5280482769012451,-1.6921635866165161,0.23325788974761963,0.03203877434134483,0.9899645447731018,-1.6921635866165161
0.9619055390357971,-1.5117392539978027,1.83359694480896,-0.17939043045043945,0.9368689060211182,-1.5117392539978027
0.04866138473153114,-1.3601429462432861,1.1692863702774048,-0.29222583770751953,0.8903536200523376,-1.3601429462432861
-0.3191928267478943,-1.259071707725525,-0.29979267716407776,-0.2267099916934967,0.847658634185791,-1.259071707725525
-0.6277375817298889,-1.2577067613601685,-0.0327003188431263,-0.0995439738035202,0.818047821521759,-1.2577067613601685
-0.5482489466667175,-1.2969250679016113,0.0007492223521694541,0.030613793060183525,0.7555907964706421,-1.2969250679016113
-0.5888599753379822,-1.4695615768432617,0.5142163038253784,0.26937687397003174,0.7792215943336487,-1.4695615768432617
-0.7743335366249084,-1.5834336280822754,2.8170762062072754,0.5244026780128479,0.859011709690094,-1.5834336280822754
0.01879004016518593,-1.7367831468582153,1.8493305444717407,0.6358214616775513,0.8137434124946594,-1.7367831468582153
0.5779141783714294,-1.8648545742034912,0.1908019632101059,0.6811521649360657,0.8324937224388123,-1.8648545742034912
1.1543830633163452,-1.9210666418075562,-0.05060195177793503,0.5940755605697632,0.8635308742523193,-1.9210666418075562
1.1129485368728638,-1.8841207027435303,0.18980300426483154,0.41789618134498596,0.9928138852119446,-1.8841207027435303
0.6227211952209473,-1.7983793020248413,2.070101499557495,0.2105364352464676,1.0922735929489136,-1.7983793020248413
-0.6019842624664307,-1.6741127967834473,0.6515737175941467,-0.04620440676808357,1.1543092727661133,-1.6741127967834473
-0.7357035279273987,-1.5058013200759888,-0.25205501914024353,-0.164770245552063,1.1030024290084839,-1.5058013200759888
-1.0526676177978516,-1.4050508737564087,-0.4186595380306244,-0.05361076071858406,1.0397319793701172,-1.4050508737564087
-0.9414826035499573,-1.4034849405288696,-0.4107828140258789,0.14702843129634857,1.0906338691711426,-1.4034849405288696
-0.7795337438583374,-1.427396297454834,0.17157191038131714,0.37117111682891846,1.1364456415176392,-1.427396297454834
-0.7010356187820435,-1.4852255582809448,0.3771086037158966,0.5484106540679932,1.1872060298919678,-1.4852255582809448
-0.9863033294677734,-1.6006280183792114,1.710224986076355,0.7439450621604919,1.1567201614379883,-1.6006280183792114
-1.0942692756652832,-1.7749332189559937,2.3230886459350586,0.8409160375595093,1.0721229314804077,-1.7749332189559937
-0.44226405024528503,-1.8570107221603394,1.4999432563781738,0.8388522863388062,1.0520473718643188,-1.8570107221603394
0.11057215929031372,-1.9157661199569702,0.8366316556930542,0.7897815704345703,1.0101544857025146,-1.9157661199569702
0.3114810585975647,-1.992540717124939,0.5059748291969299,0.7265716195106506,0.9710878729820251,-1.992540717124939
0.49865877628326416,-2.0712249279022217,-0.056569162756204605,0.6474666595458984,0.9776460528373718,-2.0712249279022217
0.6935451626777649,-2.09346866607666,-0.3410857915878296,0.533836305141449,1.0277820825576782,-2.09346866607666
0.6949905753135681,-2.043323278427124,-0.10454554110765457,0.3709688186645508,1.0752153396606445,-2.043323278427124
0.5480428338050842,-1.9918638467788696,0.07542172074317932,0.2518830895423889,1.1310282945632935,-1.9918638467788696
0.7022175192832947,-1.8907947540283203,0.3074308931827545,0.1530463844537735,1.141471028327942,-1.8907947540283203
-0.04754462465643883,-1.7274301052093506,0.8963196873664856,0.013631080277264118,1.130346417427063,-1.7274301052093506
-0.7035118341445923,-1.5590054988861084,0.4535292685031891,-0.0982668399810791,1.1297794580459595,-1.5590054988861084
-0.8681846261024475,-1.3706042766571045,0.012736780568957329,-0.13502205908298492,1.0948141813278198,-1.3706042766571045
-1.0157710313796997,-1.2700304985046387,-0.10144259035587311,-0.026853153482079506,1.0933481454849243,-1.2700304985046387
-0.8743753433227539,-1.2742704153060913,0.0369616374373436,0.22195962071418762,1.104448676109314,-1.2742704153060913
-0.8350024223327637,-1.3990215063095093,0.4882432520389557,0.4640493392944336,1.1336227655410767,-1.3990215063095093
-0.9234057664871216,-1.6000291109085083,1.945730447769165,0.7047282457351685,1.1098722219467163,-1.6000291109085083
-0.4863418638706207,-1.7621551752090454,1.353345274925232,0.7580388188362122,1.0599260330200195,-1.7621551752090454
0.19247746467590332,-1.8833129405975342,0.4345489740371704,0.7406119108200073,1.0244203805923462,-1.8833129405975342
0.39796343445777893,-1.9903846979141235,-0.00883147306740284,0.6335290670394897,1.027273416519165,-1.9903846979141235
0.7614784240722656,-2.011075019836426,-0.19142813980579376,0.43257248401641846,1.0828337669372559,-2.011075019836426
0.5735780000686646,-1.93917715549469,-0.18951863050460815,0.30169156193733215,1.175652027130127,-1.93917715549469
0.7007721662521362,-1.7236593961715698,1.0484118461608887,0.03865190967917442,1.1778634786605835,-1.7236593961715698
-0.23376107215881348,-1.5135509967803955,1.2861651182174683,-0.18418465554714203,1.16592538356781,-1.5135509967803955
-0.4870847463607788,-1.317022681236267,-0.322468101978302,-0.27757880091667175,1.126234531402588,-1.317022681236267
-1.0922881364822388,-1.1737228631973267,-0.43942543864250183,-0.13936224579811096,1.0283912420272827,-1.1737228631973267
-1.0816401243209839,-1.2344167232513428,-0.22174157202243805,0.15088632702827454,1.0485094785690308,-1.2344167232513428
-0.7934009432792664,-1.3770415782928467,1.006205677986145,0.46306997537612915,1.085808277130127,-1.3770415782928467
-0.837478756904602,-1.6720256805419922,2.406752109527588,0.683112382888794,0.9854484796524048,-1.6720256805419922
-0.08617463707923889,-1.8300007581710815,1.1093486547470093,0.6495192050933838,0.8833474516868591,-1.8300007581710815
0.48998644948005676,-2.013923406600952,0.4964846968650818,0.5606638789176941,0.7914263606071472,-2.013923406600952
0.8628965020179749,-2.0705854892730713,-0.4055316746234894,0.39935117959976196,0.819604218006134,-2.0705854892730713
0.7479881644248962,-2.0070581436157227,-0.41794347763061523,0.23181630671024323,0.9278311133384705,-2.0070581436157227
0.591645359992981,-1.8490402698516846,1.1293277740478516,0.06384611874818802,1.0004668235778809,-1.8490402698516846
0.4119355082511902,-1.7249457836151123,1.658778429031372,-0.17175650596618652,1.048291802406311,-1.7249457836151123
-0.4244348108768463,-1.5621992349624634,0.2624775767326355,-0.31982922554016113,1.0579826831817627,-1.5621992349624634
-0.7369416356086731,-1.4195129871368408,-0.23988188803195953,-0.2639845609664917,1.0510832071304321,-1.4195129871368408
-0.8637272715568542,-1.3440457582473755,0.12362169474363327,-0.024539876729249954,1.034507155418396,-1.3440457582473755
-0.782010018825531,-1.4797215461730957,0.3506360650062561,0.2566554844379425,1.1040863990783691,-1.4797215461730957
-0.8275735974311829,-1.7808398008346558,2.8308117389678955,0.6582061052322388,0.9805343747138977,-1.7808398008346558
-0.9962084293365479,-2.2043325901031494,2.4589476585388184,0.7763625383377075,0.7042179703712463,-2.2043325901031494
-0.06785013526678085,-2.4105000495910645,0.5724058747291565,0.6858185529708862,0.49955806136131287,-2.4105000495910645
0.33653444051742554,-2.551393508911133,-0.21768386662006378,0.6051012277603149,0.46548599004745483,-2.551393508911133
0.7754505276679993,-2.484471559524536,-0.2845166325569153,0.4810574948787689,0.5955945253372192,-2.484471559524536
0.9060171842575073,-2.3536629676818848,0.6890348196029663,0.2690480053424835,0.7065191268920898,-2.3536629676818848
0.3690556585788727,-2.2308576107025146,0.8341342806816101,-0.009416033513844013,0.8045806884765625,-2.2308576107025146
-0.4704936742782593,-1.9788353443145752,0.5838939547538757,-0.1566009670495987,0.8462730646133423,-1.9788353443145752
-0.7708666920661926,-1.6750489473342896,0.18980300426483154,-0.141928568482399,0.807747483253479,-1.6750489473342896
-1.2037209272384644,-1.5984400510787964,-0.14321307837963104,0.07129813730716705,0.8948200345039368,-1.5984400510787964
-0.8506030440330505,-1.664792776107788,0.675049364566803,0.35216644406318665,0.9196257591247559,-1.664792776107788
-0.7461038827896118,-1.8664493560791016,1.2182354927062988,0.5797742605209351,0.8779537677764893,-1.8664493560791016
-0.81321120262146,-2.194441795349121,1.9467294216156006,0.7561200261116028,0.7388895153999329,-2.194441795349121
-0.04407782480120659,-2.2447798252105713,1.318131923675537,0.6927130818367004,0.7214150428771973,-2.2447798252105713
0.31726258993148804,-2.36069393157959,0.23125997185707092,0.6108472943305969,0.7156647443771362,-2.36069393157959
0.6154943108558655,-2.4261913299560547,-0.3401310443878174,0.4607614278793335,0.8236134052276611,-2.4261913299560547
0.7491925954818726,-2.3204495906829834,-0.6883774995803833,0.3455536961555481,0.9206365942955017,-2.3204495906829834
0.6309117674827576,-2.1548874378204346,0.5359437465667725,0.22845079004764557,0.9947075843811035,-2.1548874378204346
0.48685476183891296,-1.9286032915115356,1.2809205055236816,-0.03830493241548538,1.0779691934585571,-1.9286032915115356
-0.6002508997917175,-1.663641333580017,0.3428941071033478,-0.27809280157089233,1.1002256870269775,-1.663641333580017
-0.9531211256980896,-1.4816557168960571,-0.12745963037014008,-0.25031301379203796,1.018955945968628,-1.4816557168960571
-1.2193214893341064,-1.4500898122787476,0.020978225395083427,-0.017061464488506317,1.0081959962844849,-1.4500898122787476
-1.0405339002609253,-1.5431511402130127,0.10713879764080048,0.24454928934574127,0.976895272731781,-1.5431511402130127
-0.8189066648483276,-1.8566644191741943,2.3280835151672363,0.6446365118026733,0.8655769228935242,-1.8566644191741943
-0.05324007570743561,-1.9906132221221924,2.040382146835327,0.6961803436279297,0.8748630285263062,-1.9906132221221924
0.6046538949012756,-2.0722358226776123,0.4942370355129242,0.6640401482582092,0.8753406405448914,-2.0722358226776123
0.7744869589805603,-2.181257724761963,-0.1761520802974701,0.5558707118034363,0.8977895379066467,-2.181257724761963
0.8775912523269653,-2.1483497619628906,-0.3444274365901947,0.3774493336677551,0.9800158739089966,-2.1483497619628906
0.6802958250045776,-2.0767924785614014,-0.1298465132713318,0.2436915636062622,1.0338375568389893,-2.0767924785614014
0.8149577975273132,-1.9556317329406738,1.1767785549163818,0.0818571224808693,1.0560083389282227,-1.9556317329406738
-0.12232835590839386,-1.7529219388961792,1.0688905715942383,-0.12342245131731033,1.0793267488479614,-1.7529219388961792
-0.3533655107021332,-1.574761986732483,0.18555741012096405,-0.19087541103363037,1.0212942361831665,-1.574761986732483
-0.8580318689346313,-1.51151442527771,-0.4351290464401245,-0.019049188122153282,0.9819508194923401,-1.51151442527771
-0.9291012287139893,-1.5365597009658813,0.07142587006092072,0.22215916216373444,1.0085090398788452,-1.5365597009658813
-0.7158932685852051,-1.6358264684677124,0.679794430732727,0.4456522762775421,0.9679595232009888,-1.6358264684677124
-0.759723424911499,-1.9418292045593262,1.7052301168441772,0.6996037364006042,0.8722085952758789,-1.9418292045593262
-0.019562631845474243,-2.029219150543213,1.0146968364715576,0.7078811526298523,0.8126893639564514,-2.029219150543213
0.38254597783088684,-2.1888267993927,0.2607294023036957,0.7302739024162292,0.744663417339325,-2.1888267993927
0.6537970900535583,-2.2473831176757812,-0.0028642613906413317,0.6045414805412292,0.7534223794937134,-2.2473831176757812
0.8932495713233948,-2.182692050933838,-0.3000313937664032,0.3940143585205078,0.8449310660362244,-2.182692050933838
0.727752685546875,-2.1056854724884033,0.17731595039367676,0.12692448496818542,0.9339382648468018,-2.1056854724884033
0.9031264781951904,-1.8435184955596924,0.8039155602455139,-0.12557297945022583,0.9723802208900452,-1.8435184955596924
-0.14956746995449066,-1.6042702198028564,0.5506784915924072,-0.25787854194641113,0.9266583919525146,-1.6042702198028564
-0.4132915437221527,-1.4641399383544922,-0.09046292304992676,-0.2143012285232544,0.9459499716758728,-1.4641399383544922
-0.70920729637146,-1.4132353067398071,-0.020765896886587143,-0.050833478569984436,0.9163563847541809,-1.4132353067398071
-0.7659141421318054,-1.499272108078003,0.12012531608343124,0.14950153231620789,0.9588351845741272,-1.499272108078003
-0.6636437177658081,-1.6649916172027588,2.416491985321045,0.4464326798915863,0.9201019406318665,-1.6649916172027588
0.25968798995018005,-1.7634888887405396,1.9811937808990479,0.4992696940898895,0.8962368965148926,-1.7634888887405396
0.8017084002494812,-1.9064183235168457,0.9607527852058411,0.4852689504623413,0.879216194152832,-1.9064183235168457
0.8026720285415649,-2.033550977706909,-0.17973241209983826,0.40331047773361206,0.8676023483276367,-2.033550977706909
0.8243528008460999,-2.017918109893799,-0.33249300718307495,0.25614219903945923,0.8764923214912415,-2.017918109893799
0.6952314972877502,-1.9664850234985352,0.26347655057907104,0.13003066182136536,0.8949301838874817,-1.9664850234985352
1.110298752784729,-1.7794753313064575,1.7292052507400513,-0.06326519697904587,0.8690313100814819,-1.7794753313064575
-0.0059430780820548534,-1.5955754518508911,0.5292006731033325,-0.19164232909679413,0.8658590316772461,-1.5955754518508911
-0.5482489466667175,-1.4528772830963135,-0.09857833385467529,-0.14284421503543854,0.8589625954627991,-1.4528772830963135
-0.8503553867340088,-1.4102009534835815,-0.20789764821529388,0.059683315455913544,0.8464029431343079,-1.4102009534835815
-0.575240433216095,-1.4741902351379395,-0.068264901638031,0.28377100825309753,0.8797197937965393,-1.4741902351379395
-0.5886123776435852,-1.6138919591903687,0.626349925994873,0.4903857707977295,0.8939926624298096,-1.6138919591903687
-0.8077633380889893,-1.854994297027588,2.248915672302246,0.6551259756088257,0.83889240026474,-1.854994297027588
-0.2657051086425781,-1.9886101484298706,1.3168832063674927,0.663087785243988,0.8159698843955994,-1.9886101484298706
0.14237068593502045,-2.279163360595703,0.6992742419242859,0.630536675453186,0.6914368867874146,-2.279163360595703
0.7075173258781433,-2.39103364944458,-0.14965766668319702,0.5117210149765015,0.6982666850090027,-2.39103364944458
0.9144486784934998,-2.3833577632904053,-0.277594655752182,0.361751526594162,0.7650808691978455,-2.3833577632904053
0.6603013277053833,-2.2329461574554443,0.757463812828064,0.21123461425304413,0.8584302067756653,-2.2329461574554443
-0.009657501243054867,-2.0150439739227295,1.4107856750488281,0.03278732672333717,0.9056900143623352,-2.0150439739227295
-0.6884065270423889,-1.7947778701782227,0.8511165976524353,-0.09211926907300949,0.9010720252990723,-1.7947778701782227
-0.7196077108383179,-1.6397626399993896,-0.20025961101055145,-0.021412696689367294,0.8231327533721924,-1.6397626399993896
-0.8788326978683472,-1.6340616941452026,-0.1780615895986557,0.1596820056438446,0.8033308386802673,-1.6340616941452026
-0.7602187395095825,-1.7389963865280151,0.12861651182174683,0.39353278279304504,0.7637372016906738,-1.7389963865280151
-0.7347130179405212,-1.967350959777832,1.2524501085281372,0.6038785576820374,0.7116459012031555,-1.967350959777832
-1.0925358533859253,-2.365168333053589,2.6567423343658447,0.6904788017272949,0.5780444145202637,-2.365168333053589
-0.2961633801460266,-2.5664052963256836,0.7584627866744995,0.6235844492912292,0.5334363579750061,-2.5664052963256836
0.3654422163963318,-2.654625654220581,0.2812081277370453,0.4955050051212311,0.5281630158424377,-2.654625654220581
0.6957132816314697,-2.6603569984436035,-0.4840601682662964,0.3220192790031433,0.6081879734992981,-2.6603569984436035
0.6810185313224792,-2.5845324993133545,-0.293348103761673,0.16760092973709106,0.7222927212715149,-2.5845324993133545
0.31292644143104553,-2.5650737285614014,0.7776927947998047,0.14344197511672974,0.8091248273849487,-2.5650737285614014
